"Iteration"	"speciation"	"extinction"
739	0.178781911324886	0.0320525675565374
740	0.168303355506234	0.0215740117378853
741	0.202179816068997	0.0554504723006489
742	0.193200671561743	0.0529878238846807
743	0.183258532240973	0.0502610614821103
744	0.183258532240973	0.0502610614821103
745	0.235680515717355	0.0646384795608279
746	0.235680515717355	0.0646384795608279
747	0.194432123465629	0.0533255657573053
748	0.194432123465629	0.0533255657573053
749	0.194432123465629	0.0533255657573053
750	0.223355701487358	0.0822491437790342
751	0.17864360070656	0.0375370429982363
752	0.211742365977034	0.0444918388612414
753	0.211742365977034	0.0444918388612414
754	0.211742365977034	0.0444918388612414
755	0.211742365977034	0.0444918388612414
756	0.193109174148202	0.0258586470324095
757	0.199342172321618	0.0266932883715947
758	0.199342172321618	0.0266932883715947
759	0.199342172321618	0.0266932883715947
760	0.192228105697146	0.0133993884735361
761	0.215036278907952	0.0362075616843425
762	0.226727844797657	0.0486980932224575
763	0.212241935240624	0.046792524277088
764	0.259853548019437	0.0572893544360201
765	0.225705860912952	0.0370871068215223
766	0.225705860912952	0.0370871068215223
767	0.225882825484324	0.0372640713928949
768	0.19571082552766	0.032286572293347
769	0.19571082552766	0.032286572293347
770	0.19571082552766	0.032286572293347
771	0.22158730323649	0.0365554356328726
772	0.22158730323649	0.0365554356328726
773	0.233737841751234	0.0487059741476164
774	0.247349351079849	0.051542321982877
775	0.247349351079849	0.051542321982877
776	0.247349351079849	0.051542321982877
777	0.214646353210713	0.0188393241137405
778	0.214646353210713	0.0188393241137405
779	0.190085503657059	0.0166836396666077
780	0.190085503657059	0.0166836396666077
781	0.198915612054472	0.0310963867899173
782	0.16083526617677	0.0251433037097285
783	0.209299332950035	0.0327196691353901
784	0.209299332950035	0.0327196691353901
785	0.192628236304456	0.0163849622784243
786	0.170526114468006	0.0145049552788742
787	0.197042365155603	0.0534252015874704
788	0.198401297890694	0.0537936566415839
789	0.198401297890694	0.0537936566415839
790	0.198401297890694	0.0537936566415839
791	0.198401297890694	0.0537936566415839
792	0.198401297890694	0.0537936566415839
793	0.246765862296418	0.0669070122442002
794	0.189752600244791	0.0321405827961529
795	0.195784859451291	0.0331623359959734
796	0.195784859451291	0.0331623359959734
797	0.195784859451291	0.0331623359959734
798	0.184580978609662	0.0219584551543441
799	0.179050953314162	0.0164284298588442
800	0.192903432512523	0.0302809090572051
801	0.176736768354812	0.0150733633741059
802	0.218789133239656	0.0186598868946515
803	0.194367268131408	0.0306608058784909
804	0.194367268131408	0.0306608058784909
805	0.194367268131408	0.0306608058784909
806	0.184405970822478	0.0290894435497239
807	0.204880912548409	0.0554574913036078
808	0.204880912548409	0.0554574913036078
809	0.223714568235594	0.0605554151828782
810	0.223714568235594	0.0605554151828782
811	0.176012141277981	0.047643246375851
812	0.168447681292068	0.0400787863899379
813	0.168447681292068	0.0400787863899379
814	0.176379258052479	0.0489698165184528
815	0.193679836317104	0.0537731372299489
816	0.22228521222458	0.0823785131374256
817	0.22228521222458	0.0823785131374256
818	0.17389360048108	0.0296635424378786
819	0.184071793471239	0.0398417354280377
820	0.194160488372765	0.0420254003204188
821	0.218418439458652	0.0472759541992303
822	0.196429108547024	0.0252866232876027
823	0.18945645316194	0.0243890225636514
824	0.184701127466467	0.0196336968681784
825	0.218824883699605	0.0537574531013169
826	0.218824883699605	0.0537574531013169
827	0.178633058223957	0.0135656276256684
828	0.192847990869136	0.0277805602708481
829	0.163979974428657	0.0236220016723881
830	0.163979974428657	0.0236220016723881
831	0.169344459220331	0.0289864864640624
832	0.169344459220331	0.0289864864640624
833	0.158054014805299	0.0176960420490303
834	0.199686931115773	0.0223573462149603
835	0.199686931115773	0.0223573462149603
836	0.215145336883622	0.0240881000892976
837	0.221539872150183	0.0248040449838354
838	0.183996332550194	0.00639146139995525
839	0.195592610094106	0.0250676367695991
840	0.191822627402668	0.0212976540781606
841	0.191822627402668	0.0212976540781606
842	0.19605384368597	0.0442979281568491
843	0.179688531764824	0.0279326162357025
844	0.158447733978002	0.00669181844888094
845	0.180170558170353	0.0112879635342742
846	0.191667894425322	0.0246739197047622
847	0.207751067252634	0.0213700786995177
848	0.207751067252634	0.0213700786995177
849	0.209384060079097	0.0215380546607426
850	0.195210898435158	0.020080148409009
851	0.195210898435158	0.020080148409009
852	0.181186252390347	0.00605550236419735
853	0.21748580059202	0.0122917342541723
854	0.206648737152506	0.011013951680707
855	0.220528915553663	0.0248941300818635
856	0.17422828110732	0.0233148311857413
857	0.17422828110732	0.0233148311857413
858	0.170945441862363	0.0200319919407836
859	0.179250123553787	0.0208131177121267
860	0.188736444983373	0.0302994391417123
861	0.209779143141666	0.0492054986433561
862	0.209779143141666	0.0492054986433561
863	0.191971158224178	0.0313975137258684
864	0.193085443833662	0.0315797587987322
865	0.193085443833662	0.0315797587987322
866	0.193085443833662	0.0315797587987322
867	0.177019536412913	0.0155138513779832
868	0.171770101353604	0.0166667608980854
869	0.207197332435611	0.0520939919800924
870	0.207197332435611	0.0520939919800924
871	0.207197332435611	0.0520939919800924
872	0.205080138791975	0.0499767983364556
873	0.177879723432481	0.0103418483432601
874	0.177879723432481	0.0103418483432601
875	0.19864780914854	0.0115492956492867
876	0.19864780914854	0.0115492956492867
877	0.196189419890558	0.0383082771643912
878	0.188863595400386	0.0368778243133469
879	0.163030730184308	0.0318336554626518
880	0.164746771423409	0.0321687325705288
881	0.188622213873947	0.0560441750210669
882	0.184761068427704	0.0395716030948729
883	0.184761068427704	0.0395716030948729
884	0.165937420254975	0.0207479549221439
885	0.169323263855152	0.0241337985223206
886	0.169711985847773	0.0245225205149419
887	0.159694183990967	0.0230749989959344
888	0.193590686230316	0.0279728715144659
889	0.193590686230316	0.0279728715144659
890	0.205257898680979	0.0296587244920522
891	0.225840090273287	0.0326327467041167
892	0.205595059752885	0.0297074425555488
893	0.195153350648504	0.0192657334511671
894	0.195153350648504	0.0192657334511671
895	0.174255121562027	0.00967745408326131
896	0.20724640341236	0.0115096620114563
897	0.20724640341236	0.0115096620114563
898	0.176641766695473	0.00980999910394665
899	0.193972583073533	0.0107724854757714
900	0.254624997342033	0.0332246505651562
901	0.258074654234758	0.0308264884270218
902	0.2384385660859	0.011190400278163
903	0.18930619759438	0.0285851414229851
904	0.216900704759086	0.0498304039242329
905	0.182196906658786	0.0418576115860812
906	0.182196906658786	0.0418576115860812
907	0.178654858142076	0.0404959974394065
908	0.1881423961797	0.0426465536575438
909	0.187630518769008	0.00494531432066113
910	0.190325507065821	0.00764030261747335
911	0.180726899708644	0.00725498240450907
912	0.180726899708644	0.00725498240450907
913	0.180726899708644	0.00725498240450907
914	0.137918312678845	0.00553650249828714
915	0.201531312390162	0.0599891321845739
916	0.201531312390162	0.0599891321845739
917	0.179585197513607	0.0262676624494351
918	0.199436961171686	0.0343560699547974
919	0.190895486922776	0.0130162077741965
920	0.220886794923287	0.0430075157747082
921	0.220886794923287	0.0430075157747082
922	0.225033024476167	0.0411591308243171
923	0.211777741362637	0.0463401481548935
924	0.190231551143438	0.0247939579356938
925	0.190231551143438	0.0247939579356938
926	0.190231551143438	0.0247939579356938
927	0.208752205895745	0.0433146126880014
928	0.174592882674701	0.00645723614639762
929	0.209835110246156	0.026932042167917
930	0.240840655034632	0.0581126666013955
931	0.187361465336348	0.00463347690311108
932	0.185258765921794	0.00253077748855714
933	0.188674377510015	0.00139371171496658
934	0.158199220944658	0.000564862955810558
935	0.159091740791907	0.00145738280305957
936	0.204594222176043	0.00451868516739453
937	0.204594222176043	0.00451868516739453
938	0.204594222176043	0.00451868516739453
939	0.204594222176043	0.00451868516739453
940	0.210412396166803	0.00464718584661089
941	0.224576292951666	0.00409840922777547
942	0.229337091720717	0.00885920799682589
943	0.205561343322231	0.00794075952971576
944	0.188971704383568	0.00729990784346156
945	0.206282841865492	0.0246110453253855
946	0.205584120714304	0.02452768280349
947	0.194514425278193	0.0398865885924832
948	0.201042932168226	0.0412253061095696
949	0.201042932168226	0.0412253061095696
950	0.178667027065523	0.0366369650652513
951	0.232993674832801	0.0551269461297646
952	0.249587133011296	0.0717204043082598
953	0.181125175442931	0.00325844673989451
954	0.181466660316219	0.00359993161318283
955	0.186394488339844	0.00852775963680738
956	0.191816931160768	0.013950202457731
957	0.200912362571076	0.0146116826974908
958	0.212432714329194	0.0154495192661268
959	0.203044672398871	0.00606147733580391
960	0.169304426903161	0.0050542323243468
961	0.173973516054286	0.00519361829165155
962	0.152947741584766	0.00362619238919963
963	0.204265105763851	0.0549435565682854
964	0.204265105763851	0.0549435565682854
965	0.184701187325117	0.0496812223315284
966	0.184701187325117	0.0496812223315284
967	0.184701187325117	0.0496812223315284
968	0.184701187325117	0.0496812223315284
969	0.184701187325117	0.0496812223315284
970	0.224670714799351	0.0604322900950408
971	0.21642229588687	0.0491971315959164
972	0.193496997094612	0.0316078092424863
973	0.193496997094612	0.0316078092424863
974	0.193496997094612	0.0316078092424863
975	0.205187392033612	0.0335174397729309
976	0.188620025170987	0.0169500729103061
977	0.186713448462745	0.0150434962020642
978	0.186713448462745	0.0150434962020642
979	0.179154128308765	0.00748417604808354
980	0.179154128308765	0.00748417604808354
981	0.179154128308765	0.00748417604808354
982	0.207368531876724	0.00866283470020433
983	0.203200720773326	0.0217434711762666
984	0.208372020820888	0.0222968255792434
985	0.200856832157932	0.0227569110211548
986	0.201913762257659	0.0411133893980313
987	0.16944377163798	0.00864339877835159
988	0.218628701722146	0.0578283288625179
989	0.198137162016102	0.0373367891564735
990	0.199227322535291	0.0375422180272493
991	0.199227322535291	0.0375422180272493
992	0.199227322535291	0.0375422180272493
993	0.199227322535291	0.0375422180272493
994	0.191697458827386	0.0300123543193446
995	0.191697458827386	0.0300123543193446
996	0.182102513156785	0.0285101596063712
997	0.157155055189481	0.0246043595375457
998	0.187206602878151	0.0293092612227014
999	0.186606359755415	0.0287090180999652
1000	0.248595485214278	0.0382459220250623
1001	0.221121074131066	0.0340190384070139
1002	0.221121074131066	0.0340190384070139
1003	0.163043368682708	0.0250838986877313
1004	0.162644726976267	0.00763003387649028
1005	0.209227332397875	0.0542126392980985
1006	0.187450517853269	0.0485700754015073
1007	0.183646193769397	0.0447657513176348
1008	0.233406943109618	0.0568954736092968
1009	0.222861015992372	0.0543247895071402
1010	0.222861015992372	0.0543247895071402
1011	0.222861015992372	0.0543247895071402
1012	0.174847230093755	0.0426209084996494
1013	0.174847230093755	0.0426209084996494
1014	0.186563054336899	0.0454767677134169
1015	0.158911306117157	0.0178250194936751
1016	0.158911306117157	0.0178250194936751
1017	0.158911306117157	0.0178250194936751
1018	0.158911306117157	0.0178250194936751
1019	0.183536919150697	0.0424506325272157
1020	0.202956044998689	0.0469421221914613
1021	0.202956044998689	0.0469421221914613
1022	0.202956044998689	0.0469421221914613
1023	0.169502337833424	0.0233973251151289
1024	0.169502337833424	0.0233973251151289
1025	0.169502337833424	0.0233973251151289
1026	0.169502337833424	0.0233973251151289
1027	0.169502337833424	0.0233973251151289
1028	0.169502337833424	0.0233973251151289
1029	0.151133221634384	0.0208617365841383
1030	0.229631330390264	0.0316972554032889
1031	0.181181712038363	0.00959488965969077
1032	0.18637374187205	0.00986984540883115
1033	0.189063049674867	0.0100122638203732
1034	0.189063049674867	0.0100122638203732
1035	0.189065622822268	0.0100124000872465
1036	0.189065622822268	0.0100124000872465
1037	0.21626804032863	0.011778834867615
1038	0.207078668240582	0.0112783443827624
1039	0.210730239280406	0.0121742675029425
1040	0.213762658275088	0.0152066864976239
1041	0.213762658275088	0.0152066864976239
1042	0.162354209887612	0.0115495830340639
1043	0.162354209887612	0.0115495830340639
1044	0.163019969120578	0.0122153422670303
1045	0.189763820050317	0.0354222019112356
1046	0.189763820050317	0.0354222019112356
1047	0.189763820050317	0.0354222019112356
1048	0.189763820050317	0.0354222019112356
1049	0.189467481495776	0.0353668859710828
1050	0.189467481495776	0.0353668859710828
1051	0.195531568808534	0.0463525183367521
1052	0.173212067532273	0.0240330170604917
1053	0.192523983500503	0.0267125278621786
1054	0.182100404946568	0.0188733127999319
1055	0.21205769895087	0.0488306068042334
1056	0.21205769895087	0.0488306068042334
1057	0.185295145340519	0.0299023853617926
1058	0.215670974524617	0.0348043473008261
1059	0.170369129829145	0.00629897274774397
1060	0.172012771049614	0.00794261396821226
1061	0.175794716838037	0.0117245597566353
1062	0.205825002276426	0.0417548451950245
1063	0.205825002276426	0.0417548451950245
1064	0.205825002276426	0.0417548451950245
1065	0.205825002276426	0.0417548451950245
1066	0.205825002276426	0.0417548451950245
1067	0.170265035883001	0.00619487880159956
1068	0.165047283946033	0.00587307902460356
1069	0.192254788314331	0.0410893736539335
1070	0.218836248269921	0.0467704573343907
1071	0.175835118608063	0.0566480407614088
1072	0.180455851249722	0.058136682240451
1073	0.171593126689953	0.0552814165455586
1074	0.185746101257942	0.0598410192379518
1075	0.185746101257942	0.0598410192379518
1076	0.192650123987973	0.062065258423642
1077	0.208054445467442	0.077469579903111
1078	0.22586576459599	0.0841016679957674
1079	0.156579785612251	0.0148156890120284
1080	0.156579785612251	0.0148156890120284
1081	0.210235830642509	0.0198926615833939
1082	0.187100062407293	0.0177035389844133
1083	0.187100062407293	0.0177035389844133
1084	0.204251301416321	0.0437261690068411
1085	0.188605865695677	0.0691940195705393
1086	0.182911310881416	0.03746136551218
1087	0.182911310881416	0.03746136551218
1088	0.24938692609431	0.103936980725074
1089	0.155844637201414	0.0103946918321782
1090	0.189053535134612	0.0436035897653769
1091	0.189053535134612	0.0436035897653769
1092	0.189053535134612	0.0436035897653769
1093	0.189053535134612	0.0436035897653769
1094	0.189053535134612	0.0436035897653769
1095	0.193148689540436	0.0445481022951758
1096	0.204404400389695	0.0493823668204592
1097	0.213995805615715	0.0589737720464795
