"Iteration"	"speciation"	"extinction"
4267	0.174617646369961	0.0727636112863407
4268	0.174617646369961	0.0727636112863407
4269	0.174617646369961	0.0727636112863407
4270	0.248205288614837	0.103427766410961
4271	0.2023582401342	0.0843231862976589
4272	0.13888935767734	0.0208543038407996
4273	0.160653641689348	0.042618587852807
4274	0.168864176467315	0.0447966984394935
4275	0.168864176467315	0.0447966984394935
4276	0.17171362848313	0.0173421314254368
4277	0.202015356426429	0.020402439177667
4278	0.183851858912481	0.0185680258942542
4279	0.201149517098959	0.0320810948496014
4280	0.201149517098959	0.0320810948496014
4281	0.201149517098959	0.0320810948496014
4282	0.201149517098959	0.0320810948496014
4283	0.201149517098959	0.0320810948496014
4284	0.201149517098959	0.0320810948496014
4285	0.141726373427878	0.00935392694955049
4286	0.18340111957565	0.0121669660922085
4287	0.18340111957565	0.0121669660922085
4288	0.22316862140411	0.0148051716137355
4289	0.22316862140411	0.0148051716137355
4290	0.22316862140411	0.0148051716137355
4291	0.22316862140411	0.0148051716137355
4292	0.22316862140411	0.0148051716137355
4293	0.197704430452008	0.00942850178251461
4294	0.160518395380346	0.00581688813100905
4295	0.152861745543372	0.00553942538006108
4296	0.131806789336405	0.0039871379268514
4297	0.147849320265448	0.00345133137654489
4298	0.258459239718461	0.0949964516818335
4299	0.165126138921596	0.0124605385955509
4300	0.185093400408909	0.00719864165560647
4301	0.168955514764522	0.00609968900888788
4302	0.150512552853953	0.00579734914383838
4303	0.153638762547691	0.00551084689733824
4304	0.157919082408114	0.00822544820691245
4305	0.157919082408114	0.00822544820691245
4306	0.187162850211243	0.0196767792836338
4307	0.182650768334641	0.0151646974070315
4308	0.193352174028404	0.0111998590969271
4309	0.231230384164145	0.0490780692326683
4310	0.172689263027466	0.0366528630622526
4311	0.192813166472808	0.0567767665075942
4312	0.195323533323107	0.0575159821696529
4313	0.195323533323107	0.0575159821696529
4314	0.145632256272798	0.00782470511934446
4315	0.193753621055017	0.00933404078068168
4316	0.204467549600529	0.0275837284267219
4317	0.209069108464741	0.0150435202194227
4318	0.215727751494423	0.0217021632491055
4319	0.214544173483614	0.0205185852382966
4320	0.197394692055293	0.0188784423681082
4321	0.197394692055293	0.0188784423681082
4322	0.197394692055293	0.0188784423681082
4323	0.219379225846337	0.0408629761591526
4324	0.226141064569416	0.042122479439225
4325	0.24578436171854	0.110142631681096
4326	0.24578436171854	0.110142631681096
4327	0.24578436171854	0.110142631681096
4328	0.24578436171854	0.110142631681096
4329	0.144358244176932	0.00871651413948751
4330	0.144358244176932	0.00871651413948751
4331	0.175361638375799	0.0397199083383548
4332	0.162411231557654	0.0367866044725527
4333	0.162411231557654	0.0367866044725527
4334	0.239007936275251	0.0609661119813064
4335	0.169687288411901	0.0432838105225522
4336	0.183678047476435	0.0468525714479197
4337	0.171493905872265	0.0346684298437495
4338	0.177093641708359	0.0358004470311227
4339	0.197588302477897	0.0399435546561214
4340	0.175017707319604	0.0173729594978281
4341	0.175017707319604	0.0173729594978281
4342	0.151234978517487	0.0150121904616271
4343	0.208167325781462	0.0719445377256017
4344	0.164462626086581	0.00611785055347397
4345	0.19598026598919	0.0207868770438541
4346	0.227335486301875	0.0521420973565387
4347	0.213810103736186	0.0386167147908504
4348	0.182056005788362	0.0068626168430256
4349	0.182056005788362	0.0068626168430256
4350	0.193652813832502	0.0184594248871662
4351	0.186489899369605	0.0112965104242694
4352	0.186489899369605	0.0112965104242694
4353	0.182120290359552	0.0110318240584185
4354	0.181906382839987	0.0110188667425919
4355	0.181906382839987	0.0110188667425919
4356	0.181906382839987	0.0110188667425919
4357	0.178898619018595	0.00801110292120021
4358	0.178898619018595	0.00801110292120021
4359	0.197997352798488	0.0271098367010927
4360	0.191539365484153	0.0206518493867576
4361	0.21960800127324	0.0236782206882536
4362	0.21960800127324	0.0236782206882536
4363	0.207259110608353	0.0164584316444776
4364	0.195078488248019	0.0154911692649551
4365	0.195078488248019	0.0154911692649551
4366	0.195078488248019	0.0154911692649551
4367	0.210468857969728	0.030881538986664
4368	0.209464252552524	0.0307341358902779
4369	0.209464252552524	0.0307341358902779
4370	0.209464252552524	0.0307341358902779
4371	0.167693963284916	0.0148226913346787
4372	0.167693963284916	0.0148226913346787
4373	0.157384155290464	0.00724501805939965
4374	0.192601286397639	0.00886620254522564
4375	0.194654694115171	0.010919610262758
4376	0.194654694115171	0.010919610262758
4377	0.172789160836362	0.0201107933717802
4378	0.182765476695382	0.0215653198819938
4379	0.197956302747407	0.0233577537103455
4380	0.196008219883531	0.02140967084647
4381	0.198227579896597	0.0216520880644713
4382	0.195100906380333	0.0185254145482076
4383	0.183578368205225	0.0174313150880784
4384	0.183578368205225	0.0174313150880784
4385	0.183578368205225	0.0174313150880784
4386	0.190231258025944	0.024084204908798
4387	0.245588239620756	0.0679130417411411
4388	0.230353542429971	0.0637001583073529
4389	0.225749200883865	0.0624269098810682
4390	0.191742489412048	0.0252658961303689
4391	0.191742489412048	0.0252658961303689
4392	0.183458347316599	0.0169817540349202
4393	0.201938452471903	0.0186923581304932
4394	0.189891990601128	0.0175772818449344
4395	0.223818401745909	0.0286576942081331
4396	0.227597992315088	0.0291416327490152
4397	0.16086239877437	0.0150150554016698
4398	0.20018758566623	0.0186857072405157
4399	0.19434048280789	0.0128386043821758
4400	0.200322728915301	0.0188208504895863
4401	0.2037839828225	0.0173935417944225
4402	0.19833139153097	0.0119409505028928
4403	0.210284270346456	0.0238938293183783
4404	0.194917568974258	0.00900800045025514
4405	0.192482852628787	0.00657328410478395
4406	0.192482852628787	0.00657328410478395
4407	0.180840835034621	0.00263337851508846
4408	0.180840835034621	0.00263337851508846
4409	0.187951569353725	0.00974411283419205
4410	0.187951569353725	0.00974411283419205
4411	0.236559734699851	0.0357765502614809
4412	0.194840706205879	0.0294670956044214
4413	0.187403476974317	0.0283423124465999
4414	0.187403476974317	0.0283423124465999
4415	0.181629542868172	0.0274690808122429
4416	0.186404751878983	0.0281912684043161
4417	0.213263282703635	0.0322532681322788
4418	0.213263282703635	0.0322532681322788
4419	0.180820638005531	0.0273467445849397
4420	0.168542983652951	0.0150690902323598
4421	0.170003404714368	0.016529511293777
4422	0.170003404714368	0.016529511293777
4423	0.170620154869277	0.0171462614486858
4424	0.184793056577123	0.0260038328577199
4425	0.184793056577123	0.0260038328577199
4426	0.184793056577123	0.0260038328577199
4427	0.184793056577123	0.0260038328577199
4428	0.17537726610285	0.00558444356633119
4429	0.167948282667929	0.011301470344769
4430	0.168461377616726	0.0118145652935662
4431	0.175287725414798	0.0186409130916375
4432	0.175287725414798	0.0186409130916375
4433	0.183486133667672	0.0268393213445114
4434	0.183486133667672	0.0268393213445114
4435	0.164328572457277	0.00768176013411654
4436	0.161592837959314	0.0075538745455684
4437	0.161592837959314	0.0075538745455684
4438	0.161592837959314	0.0075538745455684
4439	0.227372749749663	0.0733337863359174
4440	0.227372749749663	0.0733337863359174
4441	0.19718494675799	0.03922647575122
4442	0.187529077160352	0.0366512869783838
4443	0.187529077160352	0.0366512869783838
4444	0.172824111343291	0.0219463211613224
4445	0.153596929437663	0.0195047295000183
4446	0.197646613594408	0.0635544136567626
4447	0.197694010054651	0.0636018101170066
4448	0.19757521249458	0.0635635907503403
4449	0.200829990489829	0.0568999140058282
4450	0.195940063057104	0.0520099865731035
4451	0.191171656892926	0.0472415804089249
4452	0.191171656892926	0.0472415804089249
4453	0.184127617321932	0.0401975408379308
4454	0.184127617321932	0.0401975408379308
4455	0.169262270660186	0.0369522352819438
4456	0.169262270660186	0.0369522352819438
4457	0.198934603846537	0.0434301055893057
4458	0.198934603846537	0.0434301055893057
4459	0.173362730198678	0.0378474208719718
4460	0.211673975631345	0.0851146691152956
4461	0.211673975631345	0.0851146691152956
4462	0.211673975631345	0.0851146691152956
4463	0.211673975631345	0.0851146691152956
4464	0.292722927965896	0.117704668615806
4465	0.180671109166772	0.0396802488383352
4466	0.184360895799531	0.0404906255079837
4467	0.184360895799531	0.0404906255079837
4468	0.184360895799531	0.0404906255079837
4469	0.152016374448661	0.00814610415711288
4470	0.174443188326092	0.00103501155507637
4471	0.206283187819005	0.012302093414386
4472	0.206283187819005	0.012302093414386
4473	0.21938960667161	0.0690510222561012
4474	0.164665514215385	0.0113964608254929
4475	0.202344770005993	0.046251609361471
4476	0.186951290928575	0.0308581302840539
4477	0.186951290928575	0.0308581302840539
4478	0.186951290928575	0.0308581302840539
4479	0.232480317903325	0.0763871572588034
4480	0.232480317903325	0.0763871572588034
4481	0.212892741376187	0.0699511746259873
4482	0.212892741376187	0.0699511746259873
4483	0.18121067534712	0.0595412483927804
4484	0.18121067534712	0.0595412483927804
4485	0.195344916490688	0.0641854028343471
4486	0.215013753080383	0.0706480854701286
4487	0.215013753080383	0.0706480854701286
4488	0.20187804823296	0.0663320248206305
4489	0.206423347063175	0.0708773236508457
4490	0.215315075685545	0.0739303791135607
4491	0.192860930880985	0.0662205453604597
4492	0.192860930880985	0.0662205453604597
4493	0.20997443015706	0.072096620156484
4494	0.20997443015706	0.072096620156484
4495	0.159934292940435	0.0220564829398597
4496	0.162533829332683	0.0246560193321074
4497	0.199350916584848	0.0302410893373381
4498	0.160078564665219	0.0242835611592152
4499	0.166674443367706	0.0252841412444101
4500	0.181710048480933	0.0275650089989183
4501	0.181710048480933	0.0275650089989183
4502	0.175197834049623	0.0194299556047257
4503	0.175197834049623	0.0194299556047257
4504	0.20471585011261	0.0489479716677127
4505	0.20471585011261	0.0489479716677127
4506	0.174951885243168	0.0191840067982708
4507	0.174951885243168	0.0191840067982708
4508	0.170457972905399	0.0186912356302506
4509	0.170457972905399	0.0186912356302506
4510	0.170457972905399	0.0186912356302506
4511	0.161278462194421	0.0176846743369017
4512	0.176222910307398	0.0313461753110212
4513	0.195849700436018	0.050972965439641
4514	0.205112097556176	0.0533836499964361
4515	0.205112097556176	0.0533836499964361
4516	0.187907222050898	0.0361787744911586
4517	0.17526671350056	0.0337450303098287
4518	0.17526671350056	0.0337450303098287
4519	0.177999081282639	0.0342711075767683
4520	0.185324106731466	0.0356814335927811
4521	0.17168123758598	0.0330546996075742
4522	0.183557500816901	0.0353412995824956
4523	0.183557500816901	0.0353412995824956
4524	0.177306582917767	0.0341377771922053
4525	0.177306582917767	0.0341377771922053
4526	0.14763833620381	0.0134418267908989
4527	0.144125340151616	0.00992883073870409
4528	0.189110976326769	0.0130279024688117
4529	0.189110976326769	0.0130279024688117
4530	0.17374373501105	0.011969249370168
4531	0.170124316003734	0.00834983036285188
4532	0.171075159548504	0.00930067390762189
4533	0.179708014594076	0.017933528953194
4534	0.179708014594076	0.017933528953194
4535	0.175954207312095	0.0141797216712131
4536	0.180352841723258	0.0145341969215439
4537	0.180352841723258	0.0145341969215439
4538	0.193719644332213	0.0156113950376016
4539	0.205976637757488	0.0434297970664747
4540	0.202740156071707	0.0427473908268489
4541	0.184045068134057	0.0240523028891992
4542	0.184045068134057	0.0240523028891992
4543	0.201259290116162	0.0263019783915817
4544	0.177717288866601	0.0232253442257593
4545	0.177717288866601	0.0232253442257593
4546	0.173476613402553	0.0226711429545697
4547	0.173476613402553	0.0226711429545697
4548	0.173476613402553	0.0226711429545697
4549	0.177774291497045	0.0269688210490616
4550	0.177774291497045	0.0269688210490616
4551	0.177774291497045	0.0269688210490616
4552	0.177774291497045	0.0269688210490616
4553	0.209242090976453	0.0317425678367517
4554	0.185300476671476	0.00780095353177494
4555	0.185300476671476	0.00780095353177494
4556	0.213613749108681	0.0361142259689796
4557	0.213613749108681	0.0361142259689796
4558	0.214061267602341	0.0361898848817265
4559	0.18906599764232	0.0111946149217048
4560	0.18906599764232	0.0111946149217048
4561	0.165517754632641	0.0137846690121451
4562	0.216783992428673	0.0180542298280509
4563	0.220837179329064	0.00743723918298617
4564	0.2212051125069	0.00780517236082245
4565	0.244524017484819	0.0311240773387413
4566	0.244524017484819	0.0311240773387413
4567	0.250134442322685	0.0367345021766075
4568	0.227343446966996	0.0333874386505835
4569	0.227343446966996	0.0333874386505835
4570	0.208441107928384	0.0306114594287332
4571	0.230148865466157	0.0565727092485475
4572	0.193612287156195	0.0234746059126745
4573	0.161981330265485	0.00166481919668715
4574	0.204000672330651	0.00153779061099512
4575	0.204000672330651	0.00153779061099512
4576	0.205733220083093	0.00230394111911818
4577	0.205733220083093	0.00230394111911818
4578	0.20864784319533	0.00521856423135441
4579	0.20864784319533	0.00521856423135441
4580	0.20817614933477	0.00474687037079448
4581	0.206168600359478	0.00273932139550305
4582	0.204467602199108	0.00103832323513278
4583	0.228606597010213	0.0251773180462378
4584	0.188817265059397	0.0207951668814213
4585	0.236579319702028	0.0685572215240525
4586	0.236579319702028	0.0685572215240525
4587	0.208226059479298	0.0822027667798975
4588	0.183320181256889	0.0524580701849366
4589	0.186447427727586	0.053352948826888
4590	0.187035535382466	0.0528128343067898
4591	0.171858562098093	0.0376358610224164
4592	0.171858562098093	0.0376358610224164
4593	0.181619142987138	0.0397733621242147
4594	0.216425429003986	0.0473957030029245
4595	0.194088997392591	0.042504175774951
4596	0.20746772800716	0.0454340271592475
4597	0.180730570707333	0.039578770813646
4598	0.18861606026294	0.0413056396142773
4599	0.168331575504302	0.0151567259502339
4600	0.190314855405776	0.0171361201782967
4601	0.183498327196326	0.0165223538680061
4602	0.183498327196326	0.0165223538680061
4603	0.183498327196326	0.0165223538680061
4604	0.158740408403846	0.0142931286670208
4605	0.163496657699321	0.0147213856170703
4606	0.169905908282799	0.0152984802848362
4607	0.169905908282799	0.0152984802848362
4608	0.169905908282799	0.0152984802848362
4609	0.150555033790126	0.00160268906683679
4610	0.152499727715626	0.00354738299233737
4611	0.151610275254806	0.00265793053151669
4612	0.15119213216138	0.00265059992484974
4613	0.156421689431233	0.00788015719470333
4614	0.167027765426996	0.0184862331904661
4615	0.203390733218843	0.0225107994078193
4616	0.199327987617437	0.0220611444514165
4617	0.232853326058653	0.0257716486459093
4618	0.199735996131991	0.02210630185698
4619	0.176455299835181	0.0195296501279754
4620	0.197863750462264	0.0409381007550578
4621	0.197104980155825	0.0407811108305145
4622	0.167936444649993	0.0116125753246828
4623	0.167936444649993	0.0116125753246828
4624	0.176640176114957	0.0203163067896468
4625	0.189677362924761	0.0218157815565284
4626	0.21511424366334	0.0247414097132865
4627	0.21511424366334	0.0247414097132865
4628	0.184502095777203	0.0212205471234527
4629	0.184502095777203	0.0212205471234527
4630	0.176895707019415	0.0136141583656654
4631	0.176895707019415	0.0136141583656654
4632	0.186562857357018	0.0232813087032677
4633	0.146856632954857	0.0183263413488659
4634	0.155726283331518	0.0194331911872234
4635	0.154932321911323	0.0186392297670279
4636	0.154932321911323	0.0186392297670279
4637	0.148913205722474	0.0126201135781788
4638	0.14236298527178	0.0120649947379872
