"Iteration"	"speciation"	"extinction"
17181	0.245549679523624	0.0224649690834812
17182	0.245394971739992	0.0336891917461007
17183	0.247335097518934	0.0356293175250432
17184	0.155761630890294	0.0224379017004816
17185	0.189866258685385	0.0273507694049597
17186	0.189866258685385	0.0273507694049597
17187	0.189866258685385	0.0273507694049597
17188	0.189866258685385	0.0273507694049597
17189	0.202533694471378	0.0291755492133032
17190	0.193102286765329	0.0197441415072542
17191	0.184836918207409	0.0188990318550028
17192	0.183666664559215	0.0177287782068086
17193	0.183666664559215	0.0177287782068086
17194	0.177872807051684	0.0171695149623904
17195	0.234182307005748	0.0226048977958389
17196	0.166438378905223	0.00458161447316599
17197	0.180004223022292	0.0181474585902356
17198	0.214081172897691	0.0522244084656339
17199	0.166147453443051	0.0214195302023804
17200	0.166644060219796	0.0108126593184669
17201	0.182872660917218	0.0118656481278202
17202	0.182872660917218	0.0118656481278202
17203	0.188006723626195	0.0121987705380555
17204	0.188006723626195	0.0121987705380555
17205	0.174529989399986	0.0137405198622806
17206	0.188075460343993	0.0148069372338162
17207	0.188075460343993	0.0148069372338162
17208	0.188075460343993	0.0148069372338162
17209	0.188075460343993	0.0148069372338162
17210	0.188075460343993	0.0148069372338162
17211	0.193916944446756	0.0206484213365795
17212	0.193916944446756	0.0206484213365795
17213	0.193916944446756	0.0206484213365795
17214	0.189676810290444	0.0201969286790763
17215	0.193525010753205	0.0240451291418375
17216	0.193525010753205	0.0240451291418375
17217	0.165454924456588	0.0205574721852624
17218	0.188186306502666	0.0306489367291685
17219	0.188186306502666	0.0306489367291685
17220	0.186128142895348	0.0285907731218501
17221	0.197747749562152	0.0402103797886538
17222	0.191796963424456	0.0342595936509579
17223	0.182689130025414	0.0326327135079119
17224	0.182689130025414	0.0326327135079119
17225	0.170581239402069	0.018264832528881
17226	0.179652626212592	0.0205877845655157
17227	0.179652626212592	0.0205877845655157
17228	0.178413631915132	0.0193487902680559
17229	0.20220508748873	0.0219289512071274
17230	0.20220508748873	0.0219289512071274
17231	0.194453375438181	0.0135531509322924
17232	0.230978316431306	0.0125844344503014
17233	0.21906289829189	0.00505034342558077
17234	0.220963096255714	0.00695054138940479
17235	0.180325212754384	0.00355710306900153
17236	0.193197132743693	0.00381101512821134
17237	0.193197132743693	0.00381101512821134
17238	0.19046266754329	0.00107654992780844
17239	0.168629398754871	0.000953141995738747
17240	0.168204065929577	0.000527809170445068
17241	0.168755634820616	0.00107937806148425
17242	0.177604311595067	0.0099280548359346
17243	0.185048175448156	0.0100622242842205
17244	0.163671494237131	0.00889984070342222
17245	0.216120736056505	0.0335125458043703
17246	0.216120736056505	0.0335125458043703
17247	0.216120736056505	0.0335125458043703
17248	0.216120736056505	0.0335125458043703
17249	0.191363000762277	0.00875481051014209
17250	0.188315435156157	0.00570724490402203
17251	0.206775124259152	0.0241669340070165
17252	0.227485223122565	0.0265874359619984
17253	0.20819259001687	0.00729480285630337
17254	0.208958709449811	0.0080609222892439
17255	0.208958709449811	0.0080609222892439
17256	0.165333735552139	0.00637801792318354
17257	0.165333735552139	0.00637801792318354
17258	0.165333735552139	0.00637801792318354
17259	0.165333735552139	0.00637801792318354
17260	0.176413123851351	0.00680542335810155
17261	0.176413123851351	0.00680542335810155
17262	0.191562279252001	0.0170004541424767
17263	0.18886924221036	0.0143074171008353
17264	0.18886924221036	0.0143074171008353
17265	0.18886924221036	0.0143074171008353
17266	0.210142549398014	0.015654975137778
17267	0.21541844613195	0.0209308718717147
17268	0.226949640249026	0.0324620659887903
17269	0.226174960699896	0.0323512585928568
17270	0.180255985338347	0.0233610320063186
17271	0.174560797862807	0.0176658445307791
17272	0.174560797862807	0.0176658445307791
17273	0.174560797862807	0.0176658445307791
17274	0.174560797862807	0.0176658445307791
17275	0.193546399929683	0.0195872191953259
17276	0.187796438205637	0.0138372574712791
17277	0.187796438205637	0.0138372574712791
17278	0.177117287709246	0.00315810697488833
17279	0.186616964699815	0.00332749188672343
17280	0.197120984478254	0.0138315116651624
17281	0.163689327846702	0.0114856916607172
17282	0.188437859333373	0.013222237380898
17283	0.188437859333373	0.013222237380898
17284	0.187748447662632	0.012532825710157
17285	0.191475256291971	0.0162596343394952
17286	0.182809672074306	0.00759405012183077
17287	0.187726853465911	0.0125112315134352
17288	0.188412629794358	0.0131970078418825
17289	0.182378707616675	0.00716308566419955
17290	0.179343219206737	0.00412759725426206
17291	0.179343219206737	0.00412759725426206
17292	0.17645246119862	0.00123683924614464
17293	0.17645246119862	0.00123683924614464
17294	0.176780315330902	0.00156469337842713
17295	0.176892733444058	0.00167711149158238
17296	0.176239862851703	0.001024240899228
17297	0.176239862851703	0.001024240899228
17298	0.176404004204984	0.00118838225250893
17299	0.179403728196162	0.00418810624368648
17300	0.180368122261061	0.00515250030858544
17301	0.180368122261061	0.00515250030858544
17302	0.191796738582692	0.00856659248605565
17303	0.168274295984434	0.000479833246334378
17304	0.218407281491479	0.000622787183794351
17305	0.218613711633824	0.000829217326139447
17306	0.218613711633824	0.000829217326139447
17307	0.175756020702644	0.000777437446300028
17308	0.175756020702644	0.000777437446300028
17309	0.177461699891146	0.00248148012616823
17310	0.177461699891146	0.00248148012616823
17311	0.22144398927169	0.0205925973286303
17312	0.261083969990999	0.0242788123564217
17313	0.261083969990999	0.0242788123564217
17314	0.252104621211056	0.00333628851812272
17315	0.260654539395542	0.0118862067026087
17316	0.260654539395542	0.0118862067026087
17317	0.269191653012931	0.0204233203199977
17318	0.249735192113689	0.0214034296675723
17319	0.249735192113689	0.0214034296675723
17320	0.249735192113689	0.0214034296675723
17321	0.213963289565038	0.0183376166606223
17322	0.17243451070249	0.014778413450047
17323	0.197609233300138	0.0189917922521762
17324	0.200358997291233	0.0221490878047551
17325	0.192618197402385	0.014408287915907
17326	0.17359543134184	0.0129853408940079
17327	0.183572444546092	0.0137316446219333
17328	0.161053280286456	0.00987161124398406
17329	0.21494346122419	0.0637617921817184
17330	0.232548878698528	0.0813672096560562
17331	0.133406430072455	0.00864414236273694
17332	0.131655101893026	0.00689281418330803
17333	0.135184172581407	0.00526628683187657
17334	0.186391755317054	0.00726114920003268
17335	0.210360928450354	0.015246854758274
17336	0.148001016097304	0.0107270395369315
17337	0.217556489026799	0.0157683853857607
17338	0.230232901809344	0.0361166840729307
17339	0.229997476645172	0.0360797528775613
17340	0.223802583162183	0.0298848593945715
17341	0.223802583162183	0.0298848593945715
17342	0.213969806114073	0.0344067007640989
17343	0.213969806114073	0.0344067007640989
17344	0.213969806114073	0.0344067007640989
17345	0.213969806114073	0.0344067007640989
17346	0.217635686020015	0.034996180351203
17347	0.233410588262734	0.050771082593922
17348	0.244317405474298	0.0531435153169045
17349	0.244317405474298	0.0531435153169045
17350	0.186245642447665	0.040511842097003
17351	0.186245642447665	0.040511842097003
17352	0.186245642447665	0.040511842097003
17353	0.201397844930645	0.041716139109043
17354	0.170546559925437	0.0353258200000517
17355	0.170546559925437	0.0353258200000517
17356	0.200378553405066	0.0396847194235638
17357	0.202782339990129	0.0401607863207506
17358	0.202782339990129	0.0401607863207506
17359	0.194206929858866	0.0384624371750054
17360	0.194206929858866	0.0384624371750054
17361	0.178832260908874	0.023087768225013
17362	0.208199769900114	0.0524552772162531
17363	0.208199769900114	0.0524552772162531
17364	0.208199769900114	0.0524552772162531
17365	0.209392673788311	0.0527558255990768
17366	0.209392673788311	0.0527558255990768
17367	0.187119466341052	0.0471441610343097
17368	0.197150691017694	0.0496714965423377
17369	0.185603254966072	0.0467621563470272
17370	0.185603254966072	0.0467621563470272
17371	0.185603254966072	0.0467621563470272
17372	0.239900859416923	0.0516227388997164
17373	0.239900859416923	0.0516227388997164
17374	0.191848740900173	0.0412827093817003
17375	0.20120673852252	0.0569317352774481
17376	0.17791850559025	0.0503422963644411
17377	0.17791850559025	0.0503422963644411
17378	0.17791850559025	0.0503422963644411
17379	0.226716240175394	0.106087998639241
17380	0.173809370982621	0.0528374395731898
17381	0.165169245197347	0.0502108716182902
17382	0.262297676246735	0.079737574220096
17383	0.212443152764997	0.0298830507383577
17384	0.177655657684796	0.0249897111931102
17385	0.18365939361859	0.0100800538621216
17386	0.182689992901544	0.00911065314507535
17387	0.221935288385667	0.0483559486291991
17388	0.181495661321941	0.00791632156547238
17389	0.190739516361057	0.00831951207956655
17390	0.211861079246081	0.0325326206622223
17391	0.211861079246081	0.0325326206622223
17392	0.211861079246081	0.0325326206622223
17393	0.211861079246081	0.0325326206622223
17394	0.211861079246081	0.0325326206622223
17395	0.235713903425621	0.0548058469587527
17396	0.152761772828972	0.0355186445141291
17397	0.13969255283428	0.0283623721439837
17398	0.162793701615466	0.0330526964697396
17399	0.196492212202861	0.039894648159974
17400	0.167144757767857	0.0339361098751763
17401	0.170780250824958	0.0520980882742776
17402	0.173279460070695	0.0545972975200146
17403	0.178335469032949	0.0561903566481041
17404	0.176699492194177	0.0556748892397578
17405	0.176699492194177	0.0556748892397578
17406	0.210275875285103	0.0662542145476356
17407	0.210275875285103	0.0662542145476356
17408	0.183241030351265	0.0577360123806965
17409	0.183241030351265	0.0577360123806965
17410	0.14732024334614	0.0218152253755711
17411	0.154225822212953	0.0287208042423841
17412	0.158364935408895	0.0285090759620322
17413	0.183948848712031	0.0540929892651685
17414	0.218280012820951	0.0641885963027085
17415	0.179082322551722	0.052661912369654
17416	0.197122708918675	0.0367679647654847
17417	0.174888676178658	0.0326208011187187
17418	0.170516314461506	0.0282484394015659
17419	0.160644078980163	0.0183762039202232
17420	0.167687863799799	0.0134117238113383
17421	0.167687863799799	0.0134117238113383
17422	0.185776252180715	0.0133552445100744
17423	0.215008625814151	0.0154567267657538
17424	0.212007672652006	0.0124557736036088
17425	0.209305092841361	0.0110203738499585
17426	0.209305092841361	0.0110203738499585
17427	0.220085987870126	0.0115880117035879
17428	0.220085987870126	0.0115880117035879
17429	0.198277505078309	0.0104397470808614
17430	0.178987369229938	0.015922059989264
17431	0.178601781217374	0.0158877594936837
17432	0.178601781217374	0.0158877594936837
17433	0.194838109130208	0.0173320836834057
17434	0.184828043939994	0.00732201849319223
17435	0.2255434861023	0.0480374606554984
17436	0.189796662071844	0.0404239104590489
17437	0.189796662071844	0.0404239104590489
17438	0.16615111714376	0.016778365530965
17439	0.16615111714376	0.016778365530965
17440	0.1725778700492	0.0232051184364048
17441	0.179459193733975	0.0207123271587615
17442	0.188646014985434	0.0298991484102201
17443	0.193214260725574	0.0306231852120012
17444	0.180539719833058	0.0179486443194854
17445	0.173366360877815	0.00622831525300603
17446	0.172466670715485	0.00532862509067555
17447	0.170739649900312	0.00360160427550295
17448	0.170568994326274	0.00664052498528121
17449	0.169678831347739	0.00575036200674599
17450	0.169678831347739	0.00575036200674599
17451	0.169590880201137	0.00592027940821867
17452	0.17187002220832	0.00819942141540159
17453	0.171034093253184	0.00815954166389848
17454	0.198036501854195	0.0131614244832714
17455	0.204129062507738	0.00921108441975801
17456	0.210734279858092	0.0158163017701117
17457	0.208302676479641	0.0133846983916605
17458	0.22946616284192	0.0147445795351119
17459	0.205625797211268	0.0129627667588767
17460	0.197312433745581	0.00464940329318983
17461	0.188583295097887	0.00444371282956892
17462	0.192208478020309	0.00806889575199066
17463	0.189234877550601	0.00337392356993645
17464	0.189234877550601	0.00337392356993645
17465	0.187125071358504	0.00126411737783934
17466	0.200633908144094	0.0147729541634297
17467	0.207204037280868	0.0213430833002029
17468	0.192485055481384	0.0199126955790579
17469	0.192485055481384	0.0199126955790579
17470	0.175404500018534	0.00283214011620696
17471	0.175404500018534	0.00283214011620696
17472	0.174995082339112	0.00242272243678551
17473	0.173429781921187	0.000857422018860498
17474	0.173602205734606	0.00102984583227952
17475	0.173602205734606	0.00102984583227952
17476	0.177120099891939	0.00454773998961219
17477	0.177120099891939	0.00454773998961219
17478	0.177120099891939	0.00454773998961219
17479	0.177120099891939	0.00454773998961219
17480	0.175114083671496	0.00449623346838121
17481	0.179288585594827	0.00501854126600752
17482	0.179288585594827	0.00501854126600752
17483	0.179288585594827	0.00501854126600752
17484	0.180167986331565	0.00589794200274611
17485	0.221183236175588	0.051266427320123
17486	0.177527580041524	0.0411478054887083
17487	0.186371271848169	0.0431976194397395
17488	0.186371271848169	0.0431976194397395
17489	0.208135680629164	0.0482422308679336
17490	0.208135680629164	0.0482422308679336
17491	0.193915348061247	0.0424078668933589
17492	0.193915348061247	0.0424078668933589
17493	0.187795803981176	0.0410695674065449
17494	0.187795803981176	0.0410695674065449
17495	0.182904840507737	0.0394702658759669
17496	0.205731799085157	0.0443962488170926
17497	0.177351955451901	0.0160164051838367
17498	0.191151270562019	0.0172626018863198
17499	0.173432843091223	0.0111220605942078
17500	0.170085892661185	0.00777511016416977
17501	0.170085892661185	0.00777511016416977
17502	0.170451366925706	0.0081405844286902
17503	0.161068457394436	0.00769246618473763
17504	0.185926708910392	0.00869360849475245
17505	0.185926708910392	0.00869360849475245
17506	0.185926708910392	0.00869360849475245
17507	0.16702726996383	0.0249556060319751
17508	0.174925359240606	0.0147615647640486
17509	0.174244410254503	0.0140806157779461
17510	0.174244410254503	0.0140806157779461
17511	0.174244410254503	0.0140806157779461
17512	0.182439085429696	0.0147428239509281
17513	0.1688380063487	0.0136437266058527
17514	0.187428823327591	0.0151460425223032
17515	0.202467001933818	0.0301842211285305
17516	0.202467001933818	0.0301842211285305
17517	0.188049556702885	0.01075375907196
17518	0.199023967823805	0.0194653912284091
17519	0.199023967823805	0.0194653912284091
17520	0.210402010939372	0.0205782122774513
17521	0.203920883846296	0.0199443304598631
17522	0.203920883846296	0.0199443304598631
17523	0.200611071869479	0.0166345184830467
17524	0.189595061399711	0.00561850801327777
17525	0.180820095307092	0.0093409039502218
17526	0.180820095307092	0.0093409039502218
17527	0.180872642806334	0.00939345144946323
17528	0.153785743608058	0.00798671868663218
17529	0.178450255323553	0.00926764702233574
17530	0.210530225619704	0.00445375377030559
17531	0.164946205718462	0.00348942667711389
17532	0.207141099080312	0.00275183545596928
17533	0.207141099080312	0.00275183545596928
17534	0.209351675418294	0.00496241179395136
17535	0.209351675418294	0.00496241179395136
17536	0.181009680178798	0.00429060130492817
17537	0.208471393341136	0.00494154584122866
17538	0.189708803800476	0.00449680282479182
17539	0.189708803800476	0.00449680282479182
17540	0.188435959554833	0.00322395857914913
17541	0.175060840950817	0.00467158116015756
17542	0.161546168431664	0.00624573174431991
17543	0.161546168431664	0.00624573174431991
17544	0.167333917942845	0.00646949892617941
17545	0.247810173261106	0.086945754244441
17546	0.186139393392218	0.0252749743755531
17547	0.18006396954394	0.0244500217457661
17548	0.205615343985189	0.00931132774970222
17549	0.211184324124686	0.014880307889199
17550	0.204791666553699	0.0084876503182116
17551	0.204791666553699	0.0084876503182116
17552	0.207136675019544	0.0125687914998792
17553	0.190992797344513	0.0301136657105231
17554	0.206590754767358	0.0513486959527212
17555	0.206590754767358	0.0513486959527212
17556	0.22715994709384	0.0564612248456764
17557	0.216742138020275	0.0538718499667553
17558	0.214611589540906	0.0533422963272284
17559	0.176993345991924	0.0439921792203553
17560	0.223747070914168	0.0556129451563379
17561	0.223747070914168	0.0556129451563379
17562	0.24533276078334	0.060978127287891
17563	0.198411487023738	0.0140568535282888
17564	0.216280028034135	0.031925394538686
17565	0.196803602047491	0.0124489685520419
17566	0.172399784421593	0.0160614505915697
17567	0.172399784421593	0.0160614505915697
17568	0.172399784421593	0.0160614505915697
17569	0.172399784421593	0.0160614505915697
17570	0.172399784421593	0.0160614505915697
17571	0.206710760368755	0.0192579977727207
17572	0.207276642448564	0.0198238798525293
17573	0.210119499895908	0.0269259329118313
17574	0.210119499895908	0.0269259329118313
17575	0.213834096994923	0.0274019429553166
17576	0.236816089310801	0.0303469889105189
17577	0.236816089310801	0.0303469889105189
17578	0.203319270003807	0.0260545119635116
17579	0.180375174549041	0.0244356749363561
17580	0.180375174549041	0.0244356749363561
17581	0.180375174549041	0.0244356749363561
17582	0.215214983352666	0.029155472130724
17583	0.165969664005276	0.0224841404537437
17584	0.165969664005276	0.0224841404537437
17585	0.163976042371675	0.0204905188201421
17586	0.1838704847091	0.0229765371386428
17587	0.1838704847091	0.0229765371386428
17588	0.1838704847091	0.0229765371386428
17589	0.1838704847091	0.0229765371386428
17590	0.1838704847091	0.0229765371386428
17591	0.191245764369452	0.0238981553488306
17592	0.20269525515903	0.0353476461384091
17593	0.20269525515903	0.0353476461384091
17594	0.192616282315088	0.0252686732944669
17595	0.192616282315088	0.0252686732944669
17596	0.187345451821232	0.0199978428006108
17597	0.197339721331854	0.0299921123112331
17598	0.189530309360979	0.0288052212011495
17599	0.170174898820134	0.00944981066030434
17600	0.163236648346977	0.00906452967151171
17601	0.163236648346977	0.00906452967151171
17602	0.230567137844424	0.0553442850668603
17603	0.21847668017678	0.0524421467048947
17604	0.220859813504525	0.0530141831688771
17605	0.184428190585153	0.00837762584366923
17606	0.184143305079021	0.008092740337537
17607	0.201321678492163	0.0252711137506792
17608	0.201321678492163	0.0252711137506792
17609	0.201321678492163	0.0252711137506792
17610	0.196058732665866	0.020008167924382
17611	0.179364416795413	0.018304481122081
17612	0.175093244816991	0.0178685998684577
17613	0.175093244816991	0.0178685998684577
17614	0.181102920958938	0.0400004620341803
17615	0.17075307581837	0.037714476885996
17616	0.181480494119225	0.0484418951868507
17617	0.163782156267726	0.0307435573353517
17618	0.163782156267726	0.0307435573353517
17619	0.165161628618421	0.0310024981642708
17620	0.176971048263067	0.0197348977697854
17621	0.176971048263067	0.0197348977697854
17622	0.176971048263067	0.0197348977697854
17623	0.190210554860539	0.032974404367258
17624	0.203840496594123	0.0353372554222632
17625	0.1691737862046	0.029327525166732
17626	0.1691737862046	0.029327525166732
17627	0.243319132037903	0.0393118969290796
17628	0.211513675034205	0.00750643992538153
17629	0.211513675034205	0.00750643992538153
17630	0.153381044404575	0.00544336244608783
17631	0.168865730118223	0.0253465575204885
17632	0.168865730118223	0.0253465575204885
17633	0.177022275060478	0.0335031024627436
17634	0.177022275060478	0.0335031024627436
17635	0.170232278739263	0.0322180328725261
17636	0.175294842433529	0.0210830885881709
17637	0.189377176079077	0.0210366551384827
17638	0.194280296655705	0.0215813103013089
17639	0.194280296655705	0.0215813103013089
17640	0.189274646109677	0.0165756597552811
17641	0.202470806680393	0.0177313088197073
17642	0.202470806680393	0.0177313088197073
17643	0.202470806680393	0.0177313088197073
17644	0.172758826302725	0.0196949698181073
17645	0.23178407759861	0.0264240068673728
17646	0.210239481064167	0.0239678650448669
17647	0.210239481064167	0.0239678650448669
17648	0.173266812874542	0.00328597778449675
17649	0.168994945873763	0.0125098690766679
17650	0.178701121359431	0.0156028995229777
17651	0.228361488723192	0.0199388864286919
17652	0.228361488723192	0.0199388864286919
17653	0.228361488723192	0.0199388864286919
17654	0.207703583622361	0.00692093220295746
17655	0.204544905578934	0.00376225415953
17656	0.204544905578934	0.00376225415953
17657	0.209685202660303	0.00890255124089946
17658	0.170511803993232	0.00235400450753879
17659	0.172127403384425	0.00396960389873133
17660	0.19590235417107	0.00451790205160612
17661	0.19590235417107	0.00451790205160612
17662	0.197430747006449	0.00860580918607599
17663	0.230909197947734	0.0420842601273615
17664	0.223930606198103	0.0464193239591404
17665	0.211482172918746	0.0344799816864793
17666	0.198824512085764	0.0218223208534976
17667	0.196293769368741	0.0192915781364744
17668	0.187868324217433	0.0187519111221121
17669	0.19364334493908	0.019328339723111
17670	0.19364334493908	0.019328339723111
17671	0.19364334493908	0.019328339723111
17672	0.205751082415687	0.0316544547464718
17673	0.183084642362558	0.00702857176037642
17674	0.163128892947303	0.00623835795292341
17675	0.170131625947825	0.0132410909534456
17676	0.17010743169229	0.0132168966979102
17677	0.175037614782858	0.0181470797884779
17678	0.172617596988802	0.0178961836822167
17679	0.206092969813876	0.0513715565072903
17680	0.173118647080951	0.0101769749230149
17681	0.173118647080951	0.0101769749230149
17682	0.164767740179061	0.00872566263039261
17683	0.14654630065265	0.00815727587208678
17684	0.14654630065265	0.00815727587208678
17685	0.169213999233658	0.00941903867256078
17686	0.169213999233658	0.00941903867256078
17687	0.21306904791363	0.0532740873525324
17688	0.21306904791363	0.0532740873525324
17689	0.170293471263867	0.0195309475796522
17690	0.170293471263867	0.0195309475796522
17691	0.195294044332432	0.0223982617428993
17692	0.195294044332432	0.0223982617428993
17693	0.170811038830355	0.00204584975160485
17694	0.169769676843779	0.00100448776502878
17695	0.155614134449249	0.00582741724829403
17696	0.197658710950282	0.00740189691343812
17697	0.197658710950282	0.00740189691343812
17698	0.19175292772639	0.0071807379348826
17699	0.192540702549638	0.00796851275813047
17700	0.209179216890286	0.0246070270987788
17701	0.190446464065233	0.00587427427372573
17702	0.178258128834093	0.00549832807572593
17703	0.180528664024306	0.00776886326593887
17704	0.173194242950687	0.012242394879467
17705	0.169843360337321	0.00889151226610075
17706	0.169843360337321	0.00889151226610075
17707	0.169843360337321	0.00889151226610075
17708	0.169843360337321	0.00889151226610075
17709	0.148501372826628	0.00777423253636972
17710	0.192036024311731	0.0253055737711128
17711	0.184859116129796	0.0181286655891779
17712	0.184859116129796	0.0181286655891779
17713	0.186468756065866	0.0121805991996561
17714	0.22840446024744	0.0541163033812292
17715	0.22840446024744	0.0541163033812292
17716	0.22840446024744	0.0541163033812292
17717	0.168865574725818	0.0400096419422284
17718	0.168865574725818	0.0400096419422284
17719	0.141736753757324	0.0128808209737347
17720	0.243935951998202	0.115080019214613
17721	0.177106817488977	0.0482508847053871
17722	0.188013496843774	0.0512222944767796
17723	0.183065392674265	0.0498742356771339
17724	0.183065392674265	0.0498742356771339
17725	0.198672968133098	0.0541263550177215
17726	0.152944563642249	0.00839795052687197
17727	0.210219858855946	0.0115428488100284
17728	0.234000151732582	0.0128485880814133
17729	0.190182661046731	0.033427865376411
17730	0.165152468433799	0.0290283796167436
17731	0.224892914825139	0.0395287879531572
17732	0.224892914825139	0.0395287879531572
17733	0.238461461921166	0.0419136928818354
17734	0.205064889592918	0.0360436723569469
17735	0.205064889592918	0.0360436723569469
17736	0.210097489379584	0.041076272143613
17737	0.210097489379584	0.041076272143613
17738	0.210097489379584	0.041076272143613
17739	0.210097489379584	0.041076272143613
17740	0.20036505715213	0.0391734791308325
17741	0.20036505715213	0.0391734791308325
17742	0.20036505715213	0.0391734791308325
17743	0.19551091128013	0.0382244424838365
17744	0.193517796974957	0.0378347676435785
17745	0.193517796974957	0.0378347676435785
17746	0.189566281769872	0.0370622047994293
17747	0.174281201463056	0.0217771244926132
17748	0.174281201463056	0.0217771244926132
17749	0.174281201463056	0.0217771244926132
17750	0.219690924977172	0.0671868480067298
17751	0.219690924977172	0.0671868480067298
17752	0.166138877179354	0.0136348002089116
17753	0.167184798985768	0.0146807220153256
17754	0.22082470783178	0.0139341652870501
17755	0.216679452498935	0.0238464546246021
17756	0.214252751431351	0.0214197535570186
17757	0.17076797280181	0.0088561570828508
17758	0.17005477240441	0.0081429566854509
17759	0.17005477240441	0.0081429566854509
17760	0.199411258109704	0.0374994423907443
17761	0.199150128863014	0.0374503368325345
17762	0.187016160925279	0.0362679675589416
17763	0.224742138082301	0.0739939447159634
17764	0.224742138082301	0.0739939447159634
17765	0.224742138082301	0.0739939447159634
17766	0.205850526308751	0.0677740836383065
17767	0.167622132109272	0.029545689438827
17768	0.203464006877745	0.035430739243495
17769	0.191901395875414	0.033417253606973
17770	0.193943306981089	0.0337728271605157
17771	0.186541951960164	0.026371472139591
17772	0.186541951960164	0.026371472139591
17773	0.176293417561559	0.0496747788692972
17774	0.188030463089451	0.0529819649755131
17775	0.185311292644658	0.0456189607745826
17776	0.185311292644658	0.0456189607745826
17777	0.225977587862883	0.0602884995898879
17778	0.225977587862883	0.0602884995898879
17779	0.223999416028835	0.0597607436609324
17780	0.162370506131693	0.0102414472748545
17781	0.197174460953912	0.00885786415556437
17782	0.204093573762657	0.0157769769643087
17783	0.204093573762657	0.0157769769643087
17784	0.168273118120766	0.0138312421235462
17785	0.176758857944265	0.0223169819470449
17786	0.191499510265093	0.00952187324448278
17787	0.18920947376345	0.00943773200976159
17788	0.17044133712351	0.00771708509517235
17789	0.205819422163255	0.0121701190575426
17790	0.229869109477838	0.0362198063721255
17791	0.214258907580753	0.0280263148505044
17792	0.214258907580753	0.0280263148505044
17793	0.163590296361305	0.0213985649608582
17794	0.144944023798399	0.0225903193795353
17795	0.144944023798399	0.0225903193795353
17796	0.144944023798399	0.0225903193795353
17797	0.209427781043709	0.00678817912426477
17798	0.209427781043709	0.00678817912426477
17799	0.210375613611032	0.00773601169158749
17800	0.266864121412154	0.0187530998714688
17801	0.25703520063204	0.00892417909135463
17802	0.167701714232836	0.00439678065620018
17803	0.198280548898329	0.00699323403066018
17804	0.228934146441544	0.0376468315738751
17805	0.228934146441544	0.0376468315738751
17806	0.198731265743083	0.00819708668658078
17807	0.179308573918455	0.00739595714122256
17808	0.197786379371922	0.00417337115342204
17809	0.208251941692408	0.0146389334739086
17810	0.206470787101869	0.0198047172118614
17811	0.200855825244978	0.0283618621098703
17812	0.200855825244978	0.0283618621098703
17813	0.200855825244978	0.0283618621098703
17814	0.200855825244978	0.0283618621098703
17815	0.200855825244978	0.0283618621098703
17816	0.200855825244978	0.0283618621098703
17817	0.204346695985488	0.0288547907788048
17818	0.193370739557554	0.0178788343508702
17819	0.193370739557554	0.0178788343508702
17820	0.15863234226844	0.0105995427973694
17821	0.169523212058012	0.0113272521584265
17822	0.16585754284778	0.00766158294819437
17823	0.167161246998324	0.00772180594027417
17824	0.213793289071963	0.0544631038877069
17825	0.213793289071963	0.0544631038877069
17826	0.231608727372707	0.0602979230863598
17827	0.205317881733888	0.0515540760463532
17828	0.205317881733888	0.0515540760463532
17829	0.22032223671824	0.0665584310307052
17830	0.22032223671824	0.0665584310307052
17831	0.188245618054538	0.0568682179917164
17832	0.188245618054538	0.0568682179917164
17833	0.186993877682436	0.0564900724333477
17834	0.204934103060962	0.0722065709496806
17835	0.204934103060962	0.0722065709496806
17836	0.183326262770094	0.0645932551094768
17837	0.219919928940639	0.0774866833539034
17838	0.187485754366787	0.066058812186631
17839	0.169627305500758	0.0306363128541609
17840	0.169627305500758	0.0306363128541609
17841	0.169627305500758	0.0306363128541609
17842	0.167410476063131	0.0284194834165332
17843	0.167410476063131	0.0284194834165332
17844	0.167410476063131	0.0284194834165332
17845	0.167410476063131	0.0284194834165332
17846	0.224046660028212	0.0380340017478973
17847	0.193901793065167	0.0078891347848527
17848	0.155468467507081	0.00632542729785714
17849	0.152258769853913	0.0061948367705382
17850	0.141666361098558	0.0045501854769027
17851	0.141666361098558	0.0045501854769027
17852	0.179589648047867	0.0424734724262117
17853	0.193376074340415	0.0457340022137442
17854	0.176071006410582	0.041641303477815
17855	0.166237560266737	0.0318078573339694
17856	0.198913100205547	0.06448339727278
17857	0.16952971557915	0.0549579288037603
17858	0.16952971557915	0.0549579288037603
17859	0.16952971557915	0.0549579288037603
17860	0.146286361968794	0.0118329546292697
17861	0.146286361968794	0.0118329546292697
17862	0.158651708724544	0.0128331749175232
17863	0.155548436467261	0.00964213446474181
17864	0.182220695449496	0.0363143934469767
17865	0.182220695449496	0.0363143934469767
17866	0.170206085746699	0.02429978374418
17867	0.170206085746699	0.02429978374418
17868	0.221455832468102	0.053942099477596
17869	0.210839394278429	0.0433256612879226
17870	0.20260674905572	0.0416339243160752
17871	0.207435398235858	0.0426261697148673
17872	0.16558024676524	0.0112455069183114
17873	0.165870985606602	0.0112652526652578
17874	0.165870985606602	0.0112652526652578
17875	0.171453787562632	0.0168480546212883
17876	0.203220980948206	0.0102796240128799
17877	0.190913650567094	0.0459139575695614
17878	0.211414232679794	0.0508442643049775
17879	0.211414232679794	0.0508442643049775
17880	0.19479824259905	0.0237555022591902
17881	0.195494318312158	0.0238403881798981
17882	0.195494318312158	0.0238403881798981
