"Iteration"	"speciation"	"extinction"
741	0.206313738721777	0.025470152704886
742	0.200324574701516	0.0247307694572373
743	0.203665988654005	0.0411225802597621
744	0.203665988654005	0.0411225802597621
745	0.174838523145058	0.0353019728431203
746	0.174838523145058	0.0353019728431203
747	0.169336492715807	0.0341910476002074
748	0.171656474346576	0.0346594794254865
749	0.171656474346576	0.0346594794254865
750	0.177500513940547	0.00418408321163282
751	0.177500513940547	0.00418408321163282
752	0.19698855111682	0.00426786259930531
753	0.19698855111682	0.00426786259930531
754	0.194945791374944	0.00222510285742955
755	0.187778157291018	0.00206565532430247
756	0.186802002998041	0.00108950103132592
757	0.184075238703617	0.00147120984079941
758	0.183799884829831	0.00119585596701289
759	0.187131224247649	0.00113674704102832
760	0.187131224247649	0.00113674704102832
761	0.163924816560734	0.000439471876862866
762	0.224400872872883	0.000601604289333296
763	0.179019492247474	0.000479939730320735
764	0.181683094603163	0.0031435420860102
765	0.284323860620445	0.105784308103292
766	0.284323860620445	0.105784308103292
767	0.290621220818343	0.11208166830119
768	0.192913699951568	0.0143741474344152
769	0.185436706924519	0.00689715440736561
770	0.194499887485435	0.00864509635105042
771	0.189383893397908	0.0035291022635235
772	0.190030881527091	0.00417609039270629
773	0.19284914937173	0.00699435823734566
774	0.24460597005464	0.0587511789202559
775	0.192184301453307	0.0461601745772003
776	0.192184301453307	0.0461601745772003
777	0.192184301453307	0.0461601745772003
778	0.192184301453307	0.0461601745772003
779	0.189724857624899	0.0403872512961511
780	0.189724857624899	0.0403872512961511
781	0.182549066906529	0.038859721026162
782	0.175925549878837	0.0322362039984695
783	0.175925549878837	0.0322362039984695
784	0.195928422789522	0.0533798097216296
785	0.246004876061169	0.0670229121828083
786	0.246004876061169	0.0670229121828083
787	0.188413615914979	0.00943165203661773
788	0.188413615914979	0.00943165203661773
789	0.223153542760757	0.0111706712693614
790	0.223153542760757	0.0111706712693614
791	0.158270619462355	0.0151562318107258
792	0.158270619462355	0.0151562318107258
793	0.158270619462355	0.0151562318107258
794	0.158270619462355	0.0151562318107258
795	0.146934655627854	0.0140706829182192
796	0.146934655627854	0.0140706829182192
797	0.165629432770253	0.0327654600606179
798	0.165629432770253	0.0327654600606179
799	0.165629432770253	0.0327654600606179
800	0.164770524828332	0.0325955475432829
801	0.173408182881025	0.0343042827312817
802	0.157688708580726	0.0185848084309828
803	0.189294916496586	0.0223098393772876
804	0.173140872440192	0.00615579532089417
805	0.206597064338251	0.0157975990212507
806	0.216987798534436	0.0261883332174351
807	0.216987798534436	0.0261883332174351
808	0.239583222667822	0.0487837573508214
809	0.203927176411779	0.041523499769863
810	0.1980533055858	0.0403274665673133
811	0.179125571667852	0.036473415484887
812	0.179125571667852	0.036473415484887
813	0.179125571667852	0.036473415484887
814	0.179125571667852	0.036473415484887
815	0.179125571667852	0.036473415484887
816	0.15729903562447	0.0320291124727949
817	0.15729903562447	0.0320291124727949
818	0.15729903562447	0.0320291124727949
819	0.162497729762012	0.0330876667009373
820	0.194471775486913	0.0133266424549902
821	0.194471775486913	0.0133266424549902
822	0.183255051492722	0.0125579896784491
823	0.175917238550179	0.00522017673590563
824	0.175682474103881	0.00521321032425046
825	0.175682474103881	0.00521321032425046
826	0.175682474103881	0.00521321032425046
827	0.175682474103881	0.00521321032425046
828	0.172745352338594	0.00512605402941526
829	0.193039778068404	0.00572827181055158
830	0.190497134326577	0.00565282127586739
831	0.191057785393412	0.00621347234270225
832	0.189470605518397	0.00462629246768711
833	0.220399660101982	0.0355553470512722
834	0.202555833019375	0.0177115199686651
835	0.192988792145449	0.00814447909473886
836	0.189960886433996	0.00511657338328592
837	0.206721855749945	0.0218775426992347
838	0.193614382355331	0.0087700693046214
839	0.193614382355331	0.0087700693046214
840	0.195049288784573	0.00776067390776804
841	0.191790172718875	0.00763099931540701
842	0.191790172718875	0.00763099931540701
843	0.21222477499128	0.0280656015878121
844	0.21222477499128	0.0280656015878121
845	0.197053260718441	0.026059249242367
846	0.197053260718441	0.026059249242367
847	0.197053260718441	0.026059249242367
848	0.185014227670673	0.0140202161945993
849	0.200308040745729	0.0141439783276208
850	0.194507952572269	0.0108479643890037
851	0.194507952572269	0.0108479643890037
852	0.189379723165158	0.010561956288814
853	0.189379723165158	0.010561956288814
854	0.19324942431202	0.014431657435676
855	0.184315401566663	0.00549763469031945
856	0.184315401566663	0.00549763469031945
857	0.186879725171036	0.012399374970303
858	0.168477884282866	0.0111784221617121
859	0.168477884282866	0.0111784221617121
860	0.168477884282866	0.0111784221617121
861	0.168477884282866	0.0111784221617121
862	0.168477884282866	0.0111784221617121
863	0.170662949133802	0.0133634870126479
864	0.170662949133802	0.0133634870126479
865	0.158792682505237	0.00149322038408367
866	0.159632852486285	0.00233339036513084
867	0.156296105485223	0.00817290192422564
868	0.213995845941354	0.0111900872746681
869	0.203772108729268	0.0106554763752217
870	0.205306958347876	0.0121903259938303
871	0.205306958347876	0.0121903259938303
872	0.203790258414847	0.0106736260608016
873	0.223337798666247	0.0302211663122006
874	0.198433094813765	0.00531646245971885
875	0.192172704463351	0.00514873272535978
876	0.209001340589969	0.0219773688519776
877	0.204597638787663	0.0175736670496722
878	0.190282119822522	0.0163440528399122
879	0.204566683221416	0.0306286162388062
880	0.201360485202584	0.0274224182199747
881	0.196211493698083	0.026721199218116
882	0.182143319018968	0.0126530245390011
883	0.191025801097394	0.0215355066174272
884	0.191025801097394	0.0215355066174272
885	0.173785601707203	0.00429530722723659
886	0.178360643058664	0.00887034857869768
887	0.178360643058664	0.00887034857869768
888	0.178360643058664	0.00887034857869768
889	0.19174369558467	0.0222534011047034
890	0.19174369558467	0.0222534011047034
891	0.19174369558467	0.0222534011047034
892	0.19174369558467	0.0222534011047034
893	0.19174369558467	0.0222534011047034
894	0.199255465039957	0.0310129414707694
895	0.161459650066904	0.0251302451173004
896	0.176559496793507	0.0274804474701234
897	0.176559496793507	0.0274804474701234
898	0.211912375059187	0.0329829150900549
899	0.211912375059187	0.0329829150900549
900	0.189083971653775	0.0294298083356621
901	0.189083971653775	0.0294298083356621
902	0.184463543820812	0.0248093805026991
903	0.236328218896508	0.0317849076553799
904	0.15349484343374	0.0115348450006038
905	0.15349484343374	0.0115348450006038
906	0.151870337760033	0.0100873366339995
907	0.174065544917525	0.0322825437914913
908	0.174065544917525	0.0322825437914913
909	0.174065544917525	0.0322825437914913
910	0.205148838039812	0.0380473134469647
911	0.191701380758352	0.0245998561655047
912	0.191701380758352	0.0245998561655047
913	0.179470862997013	0.0123693384041659
914	0.17382240078076	0.00672087618791228
915	0.17382240078076	0.00672087618791228
916	0.176998124796942	0.00684366616103353
917	0.190742865046484	0.00737510915708731
918	0.190742865046484	0.00737510915708731
919	0.191728404415578	0.00836064852618121
920	0.193479042466864	0.00656825888820709
921	0.191719924828593	0.00480914124993589
922	0.183201940646318	0.00426289162179714
923	0.150968300669482	0.00351285309429837
924	0.149925750994856	0.00247030341967267
925	0.224225451139347	0.00529403363474999
926	0.240700489034979	0.0217690715303819
927	0.180326809132815	0.0163088459961014
928	0.180326809132815	0.0163088459961014
929	0.230023059650769	0.0660050965140556
930	0.210577707824741	0.0604252545365801
931	0.238878152967949	0.0887256996797879
932	0.238878152967949	0.0887256996797879
933	0.176775174655775	0.026622721367614
934	0.189323022598973	0.0285124542455785
935	0.189323022598973	0.0285124542455785
936	0.189323022598973	0.0285124542455785
937	0.171211090378286	0.0257847583127112
938	0.171211090378286	0.0257847583127112
939	0.218231854635377	0.0328661865038948
940	0.218231854635377	0.0328661865038948
941	0.218231854635377	0.0328661865038948
942	0.162750369845709	0.010222400464417
943	0.162750369845709	0.010222400464417
944	0.18476330791522	0.0116050398314321
945	0.19010607901727	0.0119406209170336
946	0.171315395676181	0.012005914983299
947	0.193499360294989	0.0135605843237555
948	0.18030611875538	0.0126359917869698
949	0.18030611875538	0.0126359917869698
950	0.18030611875538	0.0126359917869698
951	0.193260296395089	0.0135438305413739
952	0.171754670434788	0.00871280312781937
953	0.171754670434788	0.00871280312781937
954	0.171754670434788	0.00871280312781937
955	0.171754670434788	0.00871280312781937
956	0.171754670434788	0.00871280312781937
957	0.160817306358479	0.00815797047207305
958	0.160817306358479	0.00815797047207305
959	0.153639735867434	0.00779386533032519
960	0.220204735668106	0.0185203177902573
961	0.220204735668106	0.0185203177902573
962	0.2024253278637	0.0170249808182294
963	0.170759181037201	0.0143616997555385
964	0.192753657764951	0.00912582295397083
965	0.165608392632161	0.00784064431449454
966	0.210906656085474	0.0531389077678076
967	0.210906656085474	0.0531389077678076
968	0.163746321314428	0.00597857299676154
969	0.213058845381133	0.0552910970634672
970	0.179948714288865	0.0466986564692648
971	0.179948714288865	0.0466986564692648
972	0.224411428103084	0.0582372162545177
973	0.176495584298064	0.0103213724494971
974	0.17159484989099	0.00542063804242399
975	0.171518797060976	0.00541823555269967
976	0.171388824450894	0.00528826294261735
977	0.1859563384441	0.00573774875164339
978	0.1859563384441	0.00573774875164339
979	0.201851826704753	0.0294550728201519
980	0.201851826704753	0.0294550728201519
981	0.218982938727234	0.0319549171879239
982	0.168846490767031	0.0246387945165565
983	0.168846490767031	0.0246387945165565
984	0.241130399285087	0.0810468527888795
985	0.241130399285087	0.0810468527888795
986	0.220104359659743	0.0739797457658712
987	0.174112439487968	0.0441613070717147
988	0.174112439487968	0.0441613070717147
989	0.211844799722437	0.0537316189446358
990	0.176898137512422	0.0187849567346213
991	0.179143848126621	0.0210306673488198
992	0.179143848126621	0.0210306673488198
993	0.179143848126621	0.0210306673488198
994	0.179143848126621	0.0210306673488198
995	0.229316206404467	0.0712030256266661
996	0.203502025393516	0.0631876837506008
997	0.22294698927078	0.0692253741649466
998	0.22294698927078	0.0692253741649466
999	0.157210181302668	0.00348856619683521
1000	0.212397714343319	0.00471320292619361
1001	0.208654383231777	0.0156062319619798
1002	0.208654383231777	0.0156062319619798
1003	0.201758565718987	0.01509046169152
1004	0.179874238698425	0.0393539677707074
1005	0.179874238698425	0.0393539677707074
1006	0.179874238698425	0.0393539677707074
1007	0.179874238698425	0.0393539677707074
1008	0.201630364489233	0.0611100935615153
1009	0.193711652888985	0.0531913819612674
1010	0.193711652888985	0.0531913819612674
1011	0.166787996377259	0.0262677254495413
1012	0.183107890641878	0.0425876197141599
1013	0.202616205603115	0.0471249047864791
1014	0.202616205603115	0.0471249047864791
1015	0.227838434945305	0.0529911441265922
1016	0.180765086707088	0.00591779588837519
1017	0.196732001388716	0.0140669915959405
1018	0.196732001388716	0.0140669915959405
1019	0.196732001388716	0.0140669915959405
1020	0.200212025948521	0.0143158249117757
1021	0.200212025948521	0.0143158249117757
1022	0.178271289064267	0.0127469893426721
1023	0.166521621481927	0.000997321760332043
1024	0.167778451794466	0.00225415207287105
1025	0.167778451794466	0.00225415207287105
1026	0.165864273759994	0.000339974038399045
1027	0.194204820605528	0.00039806400523214
1028	0.198397851697932	0.00459109509763573
1029	0.198397851697932	0.00459109509763573
1030	0.186512477825956	0.00213441069560242
1031	0.211220611603839	0.00896360363509361
1032	0.211220611603839	0.00896360363509361
1033	0.223093816884109	0.0208368089153636
1034	0.223093816884109	0.0208368089153636
1035	0.162628373484441	0.00629009501564174
1036	0.16411768156198	0.00777940309318048
1037	0.16411768156198	0.00777940309318048
1038	0.16411768156198	0.00777940309318048
1039	0.171731234561714	0.00814029594270479
1040	0.171731234561714	0.00814029594270479
1041	0.171731234561714	0.00814029594270479
1042	0.178847855733915	0.00847763354236556
1043	0.180953647217394	0.0105834250258452
1044	0.207794524134747	0.0121532657715333
1045	0.207794524134747	0.0121532657715333
1046	0.200782901243147	0.00514164287993346
1047	0.176908936224222	0.00516955874735243
1048	0.211642505659614	0.0399031281827442
1049	0.174226810336409	0.00248743285953916
1050	0.163139119230411	0.00232913410436924
1051	0.19108835283657	0.00272816478131648
1052	0.180355432762635	0.00257493108542798
1053	0.224547097844337	0.00320585464782189
1054	0.229223879489396	0.00788263629288034
1055	0.242163525302064	0.0208222821055488
1056	0.242163525302064	0.0208222821055488
1057	0.158584493366494	0.0259497934450038
1058	0.191586602439962	0.0313500560780396
1059	0.188238502958382	0.0280019565964598
1060	0.188238502958382	0.0280019565964598
1061	0.178329152756601	0.0265278628808359
1062	0.178329152756601	0.0265278628808359
1063	0.178329152756601	0.0265278628808359
1064	0.246768999193722	0.073246664265611
1065	0.226104130279788	0.0525817953516776
1066	0.183785337649194	0.0102630027210838
1067	0.191025890168291	0.033353347948476
1068	0.175141158319048	0.0174686160992335
1069	0.188238848038882	0.0305663058190673
1070	0.188238848038882	0.0305663058190673
1071	0.188238848038882	0.0305663058190673
1072	0.188238848038882	0.0305663058190673
1073	0.188238848038882	0.0305663058190673
1074	0.17242563811261	0.0147530958927948
1075	0.17242563811261	0.0147530958927948
1076	0.198853074796691	0.0411805325768758
1077	0.198853074796691	0.0411805325768758
1078	0.182853067789029	0.0251805255692143
1079	0.182853067789029	0.0251805255692143
1080	0.19307719424514	0.0265884804958881
1081	0.178222966715781	0.0101029057424574
1082	0.178222966715781	0.0101029057424574
1083	0.178222966715781	0.0101029057424574
1084	0.177074690923755	0.00895462995043118
1085	0.196349644358863	0.0282295833855388
1086	0.196349644358863	0.0282295833855388
1087	0.196349644358863	0.0282295833855388
1088	0.188178535405942	0.0200584744326187
1089	0.188178535405942	0.0200584744326187
1090	0.211779974314205	0.00941494883719877
1091	0.215401972163375	0.0130369466863693
1092	0.215401972163375	0.0130369466863693
1093	0.188825858489675	0.011428459198464
1094	0.188825858489675	0.011428459198464
1095	0.19250514185576	0.015107742564549
1096	0.235631642841609	0.018492296703327
1097	0.235631642841609	0.018492296703327
1098	0.178603289788457	0.0140167296171617
1099	0.178603289788457	0.0140167296171617
