"Iteration"	"speciation"	"extinction"
740	0.183529977778825	0.0135620465580273
741	0.183529977778825	0.0135620465580273
742	0.18665158018127	0.0137927190488649
743	0.182988547191686	0.0135220372531738
744	0.182988547191686	0.0135220372531738
745	0.167212033461033	0.00624063559224576
746	0.183727137410034	0.00718787032485755
747	0.193249715868407	0.00756041768003844
748	0.19191808622308	0.00622878803471102
749	0.192207288383326	0.0276174298650031
750	0.200807140499224	0.0279857711051378
751	0.227870401049572	0.0550490316554863
752	0.20433426987945	0.0493631627411209
753	0.173800894588113	0.018829787449784
754	0.168100243401069	0.0131291362627398
755	0.168100243401069	0.0131291362627398
756	0.216963155204031	0.0619920480657019
757	0.216963155204031	0.0619920480657019
758	0.1851139669872	0.0535464453479727
759	0.185727538458882	0.0537239282889426
760	0.194431144347442	0.0562415511600158
761	0.233082415626259	0.0674218970779657
762	0.233082415626259	0.0674218970779657
763	0.181441534263006	0.0157810157147126
764	0.183002005265147	0.0173414867168542
765	0.18640155664107	0.0132201327286988
766	0.18640155664107	0.0132201327286988
767	0.18640155664107	0.0132201327286988
768	0.18640155664107	0.0132201327286988
769	0.18640155664107	0.0132201327286988
770	0.172019002979463	0.0129898384089051
771	0.172019002979463	0.0129898384089051
772	0.171275030126186	0.00381900259032806
773	0.175029250353419	0.00757322281756177
774	0.191839961283935	0.00487944571477832
775	0.197155575793077	0.0187834162412346
776	0.207976922792766	0.0296047632409233
777	0.164639319907061	0.0234358121109998
778	0.164639319907061	0.0234358121109998
779	0.15737458705333	0.0161710792572686
780	0.227095946742565	0.0320611056356571
781	0.211422377646486	0.0163875365395783
782	0.210728954344712	0.0163337886826972
783	0.210728954344712	0.0163337886826972
784	0.195967080296559	0.0151895826953761
785	0.193594260123932	0.012816762522749
786	0.193594260123932	0.012816762522749
787	0.19449569688625	0.0137181992850672
788	0.20695147114053	0.0326257038619743
789	0.195960308006185	0.0216345407276297
790	0.215730860833048	0.0238172624976273
791	0.201110759012249	0.00919716067682767
792	0.201110759012249	0.00919716067682767
793	0.201110759012249	0.00919716067682767
794	0.198403109007895	0.00907333491897678
795	0.198403109007895	0.00907333491897678
796	0.198403109007895	0.00907333491897678
797	0.171212775030406	0.00782987150769136
798	0.225717410502193	0.0623345069794784
799	0.225717410502193	0.0623345069794784
800	0.225717410502193	0.0623345069794784
801	0.17311381081344	0.00737330130154468
802	0.190349899884449	0.0246093903725539
803	0.190349899884449	0.0246093903725539
804	0.202301380859007	0.0261545378142473
805	0.23885420463334	0.0308802703206883
806	0.23885420463334	0.0308802703206883
807	0.180052870634901	0.0232781387531228
808	0.162859628182791	0.00608489630101326
809	0.188911842231644	0.0209711579664845
810	0.176802339516592	0.0196268785855152
811	0.17404876547238	0.016873304541303
812	0.17404876547238	0.016873304541303
813	0.17404876547238	0.016873304541303
814	0.168359030543825	0.0163217083840523
815	0.177178408427993	0.0171767104204098
816	0.176119206403212	0.0161175083956293
817	0.189148363369537	0.0273568677880456
818	0.189472799297477	0.0276813037159854
819	0.190358878234448	0.0285673826529563
820	0.184508588637264	0.0227170930557721
821	0.204123217243319	0.042331721661827
822	0.179124494958984	0.0371474071681928
823	0.179124494958984	0.0371474071681928
824	0.173312394354855	0.031335306564064
825	0.234177766134126	0.0423399152704335
826	0.219216412844023	0.0273785619803309
827	0.151215972000196	0.0107703240149038
828	0.180936046195005	0.0128871296974718
829	0.173026364321752	0.0049774478242197
830	0.189918568267731	0.0218696517701985
831	0.210270401398028	0.042221484900495
832	0.18759573053006	0.0376684985205271
833	0.196229795167715	0.0693500092036455
834	0.196229795167715	0.0693500092036455
835	0.196229795167715	0.0693500092036455
836	0.196229795167715	0.0693500092036455
837	0.166948986418686	0.0513103241056541
838	0.24691373455378	0.0758867964272582
839	0.221971473088508	0.0682210085290225
840	0.221971473088508	0.0682210085290225
841	0.181032425438102	0.0272819608786168
842	0.181032425438102	0.0272819608786168
843	0.181032425438102	0.0272819608786168
844	0.204661389515378	0.0308428946284598
845	0.183770202350784	0.00995170746386575
846	0.183770202350784	0.00995170746386575
847	0.219652893759071	0.0458343988721533
848	0.221056352022444	0.0461272548629986
849	0.221056352022444	0.0461272548629986
850	0.209456763926625	0.0437067989407579
851	0.204163051949352	0.042602173810953
852	0.193855131037931	0.00785681885932813
853	0.198876577618843	0.00806033473216979
854	0.224774996485016	0.014840508783998
855	0.209148787329197	0.00292120641803146
856	0.209148787329197	0.00292120641803146
857	0.147940319292773	0.00404778198264971
858	0.148237904976621	0.00434536766649778
859	0.149038920185942	0.00514638287581856
860	0.177783439894198	0.00613894444172119
861	0.17233430865354	0.00632091078518508
862	0.178957085262226	0.0129436873938712
863	0.222017549297313	0.016058183725148
864	0.230238580902807	0.0242792153306422
865	0.211978424312558	0.006019058740393
866	0.183755360721437	0.0107117189306272
867	0.183755360721437	0.0107117189306272
868	0.173711939649255	0.0101262540864737
869	0.169406030960767	0.00582034539798511
870	0.182281692722574	0.0109216607912972
871	0.182281692722574	0.0109216607912972
872	0.226547429034034	0.0587924280052373
873	0.17179642512682	0.0445837280029707
874	0.17179642512682	0.0445837280029707
875	0.197104330701411	0.0363934729628208
876	0.197104330701411	0.0363934729628208
877	0.197104330701411	0.0363934729628208
878	0.176145113486035	0.0325235493424961
879	0.195480617195344	0.0237603954297738
880	0.195480617195344	0.0237603954297738
881	0.195480617195344	0.0237603954297738
882	0.195480617195344	0.0237603954297738
883	0.195480617195344	0.0237603954297738
884	0.197115217045931	0.0253949952803608
885	0.197115217045931	0.0253949952803608
886	0.197115217045931	0.0253949952803608
887	0.21984260258125	0.0451508918902627
888	0.184393645028257	0.0378704465566238
889	0.184393645028257	0.0378704465566238
890	0.167037446332895	0.0343058606132301
891	0.14800418384552	0.0303968422209973
892	0.163878183234928	0.0336570166452531
893	0.224698319850817	0.0944771532611422
894	0.238449123806091	0.100258846749589
895	0.239455859271471	0.101265582214968
896	0.18740732453605	0.0796275237521387
897	0.148415322631526	0.00844580708666002
898	0.17042664747854	0.0096983961056607
899	0.163423852059801	0.00929989103135069
900	0.163423852059801	0.00929989103135069
901	0.175046364697022	0.00956551922493229
902	0.175046364697022	0.00956551922493229
903	0.199272946945456	0.0337921014733661
904	0.199272946945456	0.0337921014733661
905	0.199272946945456	0.0337921014733661
906	0.176766491155803	0.0112856456837132
907	0.173951182740343	0.00847033726825299
908	0.170129074721182	0.00211222711804787
909	0.173482698477196	0.00546585087406195
910	0.164323541701784	0.00517727693841303
911	0.164323541701784	0.00517727693841303
912	0.164323541701784	0.00517727693841303
913	0.169958014681533	0.0108117499181623
914	0.169958014681533	0.0108117499181623
915	0.202104499386559	0.0243496985403551
916	0.195655673099644	0.0179008722534402
917	0.19523691740736	0.0553981479018974
918	0.202097803053013	0.0573449126981416
919	0.207842207075861	0.0589748777062554
920	0.207842207075861	0.0589748777062554
921	0.180326073552266	0.0314587441826609
922	0.184144083650939	0.0321248142667863
923	0.185077121336357	0.032287587144164
924	0.185077121336357	0.032287587144164
925	0.201782085500492	0.0352018478712337
926	0.270527751853948	0.10394751422469
927	0.270527751853948	0.10394751422469
928	0.178305692682846	0.0205512280649785
929	0.178305692682846	0.0205512280649785
930	0.178305692682846	0.0205512280649785
931	0.178305692682846	0.0205512280649785
932	0.211523392280742	0.0337754131672528
933	0.207289648484433	0.0522268879532532
934	0.220143407106974	0.0554654086235608
935	0.220143407106974	0.0554654086235608
936	0.239558111134867	0.0748801126514543
937	0.191078726092201	0.0264007276087882
938	0.182149772078366	0.031003818358593
939	0.18725809531331	0.031873309019416
940	0.19286787736695	0.0374830910730563
941	0.183911363387901	0.0285265770940074
942	0.203826973216142	0.0174241239440973
943	0.201961795596882	0.0133858702875283
944	0.201961795596882	0.0133858702875283
945	0.190444573036356	0.0126225177593327
946	0.239115374005464	0.0462444015756304
947	0.208128540812184	0.0152575683823503
948	0.199865791841431	0.0386655505283027
949	0.199865791841431	0.0386655505283027
950	0.227661429888716	0.0420974422918027
951	0.207313121102139	0.0217491335052262
952	0.250273580531473	0.0647095929345597
953	0.250273580531473	0.0647095929345597
954	0.250273580531473	0.0647095929345597
955	0.250273580531473	0.0647095929345597
956	0.216919177875558	0.0560856310531009
957	0.215114481848788	0.0542809350263308
958	0.184607977402343	0.0237744305798857
959	0.173901557993283	0.0130680111708261
960	0.174108605935455	0.00741393740223794
961	0.173855181289375	0.00716051275615801
962	0.17138317267282	0.00468850413960278
963	0.154262330962958	0.0104094857821114
964	0.181935715175878	0.0122768612956869
965	0.195411254543584	0.0131861787847899
966	0.195411254543584	0.0131861787847899
967	0.181711787144628	0.0122617508300083
968	0.199984152933002	0.0305341166183821
969	0.176977230915125	0.0270213580841635
970	0.176977230915125	0.0270213580841635
971	0.176977230915125	0.0270213580841635
972	0.229729442403705	0.0785886346301483
973	0.228863175743146	0.0782922916217527
974	0.162119164280446	0.0115482801590532
975	0.165661616080194	0.0099389093467663
976	0.198553301013362	0.0119122540632328
977	0.220561321299078	0.0339202743489487
978	0.188017158124344	0.028915285546551
979	0.19434587334326	0.0298885829281481
980	0.155793816449207	0.0239596360989381
981	0.155632634542128	0.0239348478247475
982	0.155632634542128	0.0239348478247475
983	0.223876609141556	0.0921788224241751
984	0.223876609141556	0.0921788224241751
985	0.223876609141556	0.0921788224241751
986	0.171030678778394	0.039368352452866
987	0.216920463401034	0.0499314001348027
988	0.216920463401034	0.0499314001348027
989	0.203257938502032	0.0467865193481404
990	0.203257938502032	0.0467865193481404
991	0.238875519460583	0.0824041003066917
992	0.219340860615538	0.0756652934563327
993	0.208608984872852	0.0719631536674742
994	0.18641613935793	0.0622515095853377
995	0.229856756262125	0.0949265598392621
996	0.229856756262125	0.0949265598392621
997	0.229856756262125	0.0949265598392621
998	0.229856756262125	0.0949265598392621
999	0.179944739902956	0.0743138265671811
1000	0.194839215043492	0.0804649674285362
1001	0.194839215043492	0.0804649674285362
1002	0.194839215043492	0.0804649674285362
1003	0.194839215043492	0.0804649674285362
1004	0.16651862634553	0.0525741063099436
1005	0.16651862634553	0.0525741063099436
1006	0.171405529334917	0.0541170241379905
1007	0.179079503524225	0.0565398902383345
1008	0.179079503524225	0.0565398902383345
1009	0.175533823245305	0.0554204300553147
1010	0.194111012343648	0.0612857145344791
1011	0.194111012343648	0.0612857145344791
1012	0.194111012343648	0.0612857145344791
1013	0.194111012343648	0.0612857145344791
1014	0.152975896069293	0.0100534493360936
1015	0.194602188372557	0.0127890948297518
1016	0.178213589938086	0.00478014908056619
1017	0.178213589938086	0.00478014908056619
1018	0.186439980444885	0.0130065395873652
1019	0.193026863961736	0.0195934231042162
1020	0.191032700294155	0.0193910031318039
1021	0.179875406177581	0.00823370901522988
1022	0.178173538593283	0.00653184143093273
1023	0.178173538593283	0.00653184143093273
1024	0.178173538593283	0.00653184143093273
1025	0.178173538593283	0.00653184143093273
1026	0.191378211816983	0.00692843305698081
1027	0.19695120354884	0.0125014247888373
1028	0.19695120354884	0.0125014247888373
1029	0.204526839993661	0.0129822862790745
1030	0.212560109662302	0.0210155559477157
1031	0.173515248569102	0.0171552386752107
1032	0.2108196072427	0.0240420334237392
1033	0.207297119980525	0.0205195461615636
1034	0.207297119980525	0.0205195461615636
1035	0.191754273031213	0.018981019405917
1036	0.18454473942522	0.00565349199198728
1037	0.181233451298961	0.00555205132798748
1038	0.194682268069148	0.0190008680981739
1039	0.172152155652168	0.016801943160028
1040	0.172152155652168	0.016801943160028
1041	0.172152155652168	0.016801943160028
1042	0.193928428878619	0.0189272938627362
1043	0.193928428878619	0.0189272938627362
1044	0.223002733964397	0.0480015989485139
1045	0.198299876083599	0.0232987410677162
1046	0.222673921500649	0.0261625077233505
1047	0.22072805503122	0.0112848681501109
1048	0.231119836373479	0.0216766494923693
1049	0.231119836373479	0.0216766494923693
1050	0.218022452784563	0.00857926590345384
1051	0.153270128049126	0.00603123745648904
1052	0.153270128049126	0.00603123745648904
1053	0.153270128049126	0.00603123745648904
1054	0.156217560681891	0.00897867008925392
1055	0.222632114591306	0.0370298627616314
1056	0.192435976124217	0.0320074118658109
1057	0.192435976124217	0.0320074118658109
1058	0.192435976124217	0.0320074118658109
1059	0.192435976124217	0.0320074118658109
1060	0.192435976124217	0.0320074118658109
1061	0.206936728084829	0.034419286972094
1062	0.206195438986344	0.0342959901438984
1063	0.185049409633053	0.0163258956960991
1064	0.205102695095706	0.0363791811587521
1065	0.198359858724954	0.0296363447880004
1066	0.161479836314037	0.0300292927863179
1067	0.161479836314037	0.0300292927863179
1068	0.161479836314037	0.0300292927863179
1069	0.191530642570886	0.0217084590873871
1070	0.198210056310553	0.0283878728270543
1071	0.198210056310553	0.0283878728270543
1072	0.198210056310553	0.0283878728270543
1073	0.184949873911887	0.0151276904283887
1074	0.184949873911887	0.0151276904283887
1075	0.214804853628413	0.0601737348328726
1076	0.197948011653431	0.0572373077385602
1077	0.212547575268683	0.0614588187732752
1078	0.239210258416949	0.0691684198334006
1079	0.215039212969734	0.0621792838725546
1080	0.215039212969734	0.0621792838725546
1081	0.159593048006216	0.00673311890903672
1082	0.155286530141748	0.00242660104456923
1083	0.179592549915167	0.00296904999628508
1084	0.179592549915167	0.00296904999628508
1085	0.19370879942695	0.0170852995080681
1086	0.19370879942695	0.0170852995080681
1087	0.19014209750941	0.0135185975905278
1088	0.193379192456145	0.0167556925372633
1089	0.221798503460465	0.0451750035415826
1090	0.226615435920923	0.0461560964595497
1091	0.226615435920923	0.0461560964595497
1092	0.211981346478324	0.0315220070169512
1093	0.210264998844059	0.0167178633691892
1094	0.181096017410572	0.0242584609657539
1095	0.165316023659922	0.008388604815193
1096	0.165316023659922	0.008388604815193
1097	0.16831973274338	0.00441493460177582
1098	0.181234513760126	0.0137732442754495
1099	0.166940668547716	0.0126869576865354
