"Iteration"	"speciation"	"extinction"
740	0.186681019421431	0.0168659460437216
741	0.186681019421431	0.0168659460437216
742	0.185167311496508	0.010051917241621
743	0.185167311496508	0.010051917241621
744	0.185167311496508	0.010051917241621
745	0.185167311496508	0.010051917241621
746	0.210393006961398	0.0352776127065105
747	0.213948559785763	0.0358737894393166
748	0.213948559785763	0.0358737894393166
749	0.187241731529577	0.0313957264207397
750	0.178485132423486	0.0347847947863477
751	0.187593849106996	0.0365599837687618
752	0.187593849106996	0.0365599837687618
753	0.192549495770305	0.0143526454404035
754	0.192549495770305	0.0143526454404035
755	0.192549495770305	0.0143526454404035
756	0.188762523867599	0.0105656735376972
757	0.200252970866412	0.0402172525461665
758	0.185315486594471	0.0343026820481402
759	0.185315486594471	0.0343026820481402
760	0.185315486594471	0.0343026820481402
761	0.1967791825038	0.0416155566189634
762	0.167126874588438	0.0405400263379898
763	0.192210014210037	0.0466244525764582
764	0.168691675177031	0.0231061135434518
765	0.176336105379721	0.0241531899451356
766	0.163491890505598	0.0113089750710121
767	0.247255617029319	0.0171030355114558
768	0.247255617029319	0.0171030355114558
769	0.185102975593811	0.012803845683642
770	0.17346522945692	0.00600916302452901
771	0.207126488156708	0.0396704217243166
772	0.207126488156708	0.0396704217243166
773	0.210054492752606	0.0402312151706967
774	0.21242379281977	0.0426005152378608
775	0.175386701762073	0.00556342418016396
776	0.18582875513241	0.0160054775505009
777	0.18582875513241	0.0160054775505009
778	0.177062363098023	0.0152504259934623
779	0.177062363098023	0.0152504259934623
780	0.174553723054765	0.0150343561937909
781	0.191930631058887	0.032411264197913
782	0.218050137905403	0.0368220569538743
783	0.218050137905403	0.0368220569538743
784	0.173029670631891	0.0292194650639554
785	0.173029670631891	0.0292194650639554
786	0.173029670631891	0.0292194650639554
787	0.173029670631891	0.0292194650639554
788	0.173029670631891	0.0292194650639554
789	0.173029670631891	0.0292194650639554
790	0.20617055140125	0.0348159549855547
791	0.212078233159802	0.0358135833120873
792	0.212078233159802	0.0358135833120873
793	0.20771682755703	0.0488744432567008
794	0.187512525981432	0.0286701416811033
795	0.192220325197324	0.0316522713979983
796	0.192220325197324	0.0316522713979983
797	0.192220325197324	0.0316522713979983
798	0.202115491298598	0.0332816749620817
799	0.164711280602838	0.0271224499833769
800	0.182010569886387	0.0601386796679303
801	0.182010569886387	0.0601386796679303
802	0.182010569886387	0.0601386796679303
803	0.182010569886387	0.0601386796679303
804	0.182010569886387	0.0601386796679303
805	0.171349209494189	0.0334617637515146
806	0.171349209494189	0.0334617637515146
807	0.171349209494189	0.0334617637515146
808	0.199844322114628	0.0390264041101866
809	0.182803403908146	0.0356985849692788
810	0.182803403908146	0.0356985849692788
811	0.170135327898429	0.0158249059591453
812	0.208717406319167	0.0194135654707139
813	0.171099150008804	0.0159145545609168
814	0.165033668626179	0.0098490731782912
815	0.165033668626179	0.0098490731782912
816	0.157969081183009	0.00942746442850438
817	0.157969081183009	0.00942746442850438
818	0.186684889345953	0.0183783597940317
819	0.190702934792786	0.0258956557360256
820	0.181073454007987	0.0162661749512259
821	0.197358995523178	0.0325517164664172
822	0.197358995523178	0.0325517164664172
823	0.197358995523178	0.0325517164664172
824	0.197358995523178	0.0325517164664172
825	0.171915598715207	0.0283551697792998
826	0.152181427941931	0.0211441565636239
827	0.190342788491315	0.0305256068032235
828	0.15647071430419	0.0239662925546191
829	0.159502024639737	0.0244305920284767
830	0.154437669052837	0.0193662364415767
831	0.182894786333228	0.0572866025928713
832	0.182894786333228	0.0572866025928713
833	0.187517035116415	0.0587343908783468
834	0.136484340993369	0.00770169675530076
835	0.139577047809268	0.0107944035711999
836	0.193935239193739	0.014998277090622
837	0.197653726481929	0.0187167643788123
838	0.183689167256008	0.0072792918782059
839	0.202146759008687	0.0257368836308847
840	0.200320459837333	0.0350132367040546
841	0.200320459837333	0.0350132367040546
842	0.201530274520109	0.0136070892463295
843	0.186887755908783	0.00697894145296927
844	0.186887755908783	0.00697894145296927
845	0.19467174462053	0.0033624787575104
846	0.186234589050021	0.00321674750906985
847	0.221912299586688	0.00505575084772459
848	0.225518243807087	0.0298653914603709
849	0.225518243807087	0.0298653914603709
850	0.233987153514659	0.0873805600327295
851	0.233987153514659	0.0873805600327295
852	0.182241160442179	0.03563456696025
853	0.184560393545611	0.0360880587352154
854	0.184560393545611	0.0360880587352154
855	0.184560393545611	0.0360880587352154
856	0.159010743430714	0.0105384086203184
857	0.146183393408059	0.00968827828863117
858	0.146183393408059	0.00968827828863117
859	0.146183393408059	0.00968827828863117
860	0.180123654118409	0.0119376630052158
861	0.180123654118409	0.0119376630052158
862	0.180123654118409	0.0119376630052158
863	0.161701536299865	0.0107167404371249
864	0.158071839763251	0.00708704390051055
865	0.196471568113559	0.0133149421759155
866	0.204353534410514	0.0211969084728709
867	0.219513783264444	0.0363571573268001
868	0.228456838225051	0.0453002122874075
869	0.228456838225051	0.0453002122874075
870	0.228945050917908	0.0453970189262442
871	0.228945050917908	0.0453970189262442
872	0.189198546253085	0.0375157704900506
873	0.189198546253085	0.0375157704900506
874	0.15968322398509	0.00800044822205533
875	0.21942674482818	0.0768749969460205
876	0.21942674482818	0.0768749969460205
877	0.228364553446092	0.0800063108191044
878	0.228364553446092	0.0800063108191044
879	0.228364553446092	0.0800063108191044
880	0.226925222153122	0.0795020487300048
881	0.226925222153122	0.0795020487300048
882	0.191421512435376	0.0670635122231568
883	0.191421512435376	0.0670635122231568
884	0.191421512435376	0.0670635122231568
885	0.20546157660147	0.0719823742822717
886	0.230765514672797	0.0808474748582234
887	0.158903713446102	0.00898567363152841
888	0.187033692357422	0.0318489516261509
889	0.187033692357422	0.0318489516261509
890	0.207647165369525	0.0524624246382534
891	0.207647165369525	0.0524624246382534
892	0.207647165369525	0.0524624246382534
893	0.214208835415775	0.0541202422139948
894	0.188049364681619	0.04751100553347
895	0.181293280085989	0.0407549209378401
896	0.213734819276379	0.07319646012823
897	0.213734819276379	0.07319646012823
898	0.213734819276379	0.07319646012823
899	0.152989572472556	0.0124512133244067
900	0.156935060625533	0.0163967014773836
901	0.209991048696637	0.0219400338246742
902	0.209991048696637	0.0219400338246742
903	0.209991048696637	0.0219400338246742
904	0.19738821641839	0.00933720154642704
905	0.229807968212798	0.0417569533408351
906	0.205311848228439	0.0172608333564765
907	0.205311848228439	0.0172608333564765
908	0.261020601409168	0.049068202603742
909	0.261020601409168	0.049068202603742
910	0.204059491994431	0.0383603150185974
911	0.24530985949787	0.108997800375598
912	0.24530985949787	0.108997800375598
913	0.24530985949787	0.108997800375598
914	0.250046068937276	0.111102226231412
915	0.250046068937276	0.111102226231412
916	0.187212516927444	0.0831835809194127
917	0.187212516927444	0.0831835809194127
918	0.233276868009132	0.103651217050755
919	0.233276868009132	0.103651217050755
920	0.176465321419921	0.0468396704615451
921	0.197683383091377	0.0524716383095436
922	0.197683383091377	0.0524716383095436
923	0.170081032563093	0.015507909105321
924	0.232115584551888	0.0211641905797098
925	0.232115584551888	0.0211641905797098
926	0.160537541598247	0.014637738056851
927	0.199330525641448	0.0118479153853571
928	0.194819139073726	0.0364127859207632
929	0.214232071193657	0.0558257180406948
930	0.167208805266616	0.00880245211365344
931	0.216522364931638	0.0113984891274518
932	0.216522364931638	0.0113984891274518
933	0.228670330505404	0.0235464547012185
934	0.208273631450486	0.00314975564630002
935	0.216932402284365	0.0118085264801789
936	0.166894178187392	0.00908473930939158
937	0.165911701411897	0.00903125904135684
938	0.17523859823937	0.0183581558688294
939	0.17523859823937	0.0183581558688294
940	0.17523859823937	0.0183581558688294
941	0.223861659840791	0.0669812174702502
942	0.166741991356726	0.00986154898618515
943	0.172067713389296	0.0135189112463394
944	0.193109896058001	0.013720788156181
945	0.193109896058001	0.013720788156181
946	0.193109896058001	0.013720788156181
947	0.171709644780438	0.0155538483622758
948	0.206717456735226	0.0505616603170641
949	0.206717456735226	0.0505616603170641
950	0.206717456735226	0.0505616603170641
951	0.196421492490169	0.0480433386667449
952	0.211442429955727	0.0517173560901993
953	0.181861600875069	0.0444820898698478
954	0.181861600875069	0.0444820898698478
955	0.173817401739355	0.0183436888179282
956	0.201851217400403	0.021302216478102
957	0.180801209013912	0.0312152392420123
958	0.221336473535966	0.0824059441115106
959	0.221336473535966	0.0824059441115106
960	0.221336473535966	0.0824059441115106
961	0.221336473535966	0.0824059441115106
962	0.182081615636692	0.043151086212237
963	0.182081615636692	0.043151086212237
964	0.186607484355178	0.0442236610055447
965	0.156237007060695	0.0138531837110618
966	0.180806488081096	0.0425733848100658
967	0.180806488081096	0.0425733848100658
968	0.180806488081096	0.0425733848100658
969	0.191067701782813	0.0449895292978985
970	0.165549095371826	0.0129148796349475
971	0.165549095371826	0.0129148796349475
972	0.165549095371826	0.0129148796349475
973	0.226500628334763	0.017669854043076
974	0.226500628334763	0.017669854043076
975	0.215289075507515	0.0167952140762459
976	0.210872103338527	0.0123782419072579
977	0.152772960071102	0.00896780857547626
978	0.144992598401125	0.00369329685017395
979	0.156982254978034	0.015682953427083
980	0.160967725949181	0.0196684243982303
981	0.160445801840651	0.0196046512113402
982	0.160445801840651	0.0196046512113402
983	0.160445801840651	0.0196046512113402
984	0.237061169033552	0.0411284131065516
985	0.212557129691669	0.0282446849363673
986	0.212557129691669	0.0282446849363673
987	0.222846951711548	0.0296120010147522
988	0.205061361061013	0.0118264103642176
989	0.199983983824429	0.00674903312763363
990	0.160966230512453	0.00543226713151489
991	0.152577717987591	0.00719607780093509
992	0.164936972733591	0.0195553325469347
993	0.197286057350429	0.00606536716720813
994	0.172398923172487	0.00816990930180468
995	0.188535867498648	0.00910921946088419
996	0.188535867498648	0.00910921946088419
997	0.157719181991344	0.0026898443350702
998	0.157797565647068	0.00276822799079449
999	0.159281383971918	0.00425204631564484
1000	0.213598939008145	0.00192797863065911
1001	0.213598939008145	0.00192797863065911
1002	0.213598939008145	0.00192797863065911
1003	0.207999328408378	0.00187743563814007
1004	0.207999328408378	0.00187743563814007
1005	0.208900976118879	0.00277908334864072
1006	0.17476076943798	0.00694937559090844
1007	0.18307353912283	0.0114673491763209
1008	0.188049047534097	0.0164428575875877
1009	0.182518549679444	0.0159592752998548
1010	0.216635960481737	0.0500766861021479
1011	0.225886751649729	0.0703102531839828
1012	0.180059853713092	0.056046022222984
1013	0.198546232710426	0.061800153345172
1014	0.172938971747402	0.0236403121207562
1015	0.172938971747402	0.0236403121207562
1016	0.146679456945865	0.0200507040655244
1017	0.130046461481449	0.0106534015573671
1018	0.128479426145394	0.00920424833603252
1019	0.128479426145394	0.00920424833603252
1020	0.127288306082387	0.00801312827302561
1021	0.145541985368946	0.00883613034368113
1022	0.145541985368946	0.00883613034368113
1023	0.202205521122891	0.0651950310534567
1024	0.164885683234993	0.0308384468669485
1025	0.164885683234993	0.0308384468669485
1026	0.183206503917919	0.0247944890904148
1027	0.193055591205847	0.0346435763783427
1028	0.193055591205847	0.0346435763783427
1029	0.193055591205847	0.0346435763783427
1030	0.193055591205847	0.0346435763783427
1031	0.173943880630869	0.0312140046115294
1032	0.193525974542754	0.0347279860603284
1033	0.207283918975351	0.0371968314109479
1034	0.207283918975351	0.0371968314109479
1035	0.2074229097714	0.0415139403461593
1036	0.173379207760627	0.00747023833538677
1037	0.167783491867375	0.00722914061715626
1038	0.16801068545583	0.00721747364752541
1039	0.202314433776752	0.0143200697071224
1040	0.202314433776752	0.0143200697071224
1041	0.202314433776752	0.0143200697071224
1042	0.192124424931858	0.00413006086222891
1043	0.207066253324861	0.0190718892552313
1044	0.207066253324861	0.0190718892552313
1045	0.207066253324861	0.0190718892552313
1046	0.207066253324861	0.0190718892552313
1047	0.208390611192062	0.019193869569126
1048	0.220928859613037	0.031732117990101
1049	0.195790549645995	0.00659380802305915
1050	0.195790549645995	0.00659380802305915
1051	0.168351748501392	0.00566972773697007
1052	0.204615661198949	0.0419336404345269
1053	0.178788395651843	0.0463146597653738
1054	0.178788395651843	0.0463146597653738
1055	0.189973896781325	0.04921223417018
1056	0.186845530245778	0.0460838676346328
1057	0.186845530245778	0.0460838676346328
1058	0.21158665559551	0.0521860566687999
1059	0.175486659741052	0.0210171568005046
1060	0.175486659741052	0.0210171568005046
1061	0.175486659741052	0.0210171568005046
1062	0.186243684145505	0.0223054716442018
1063	0.186243684145505	0.0223054716442018
1064	0.186243684145505	0.0223054716442018
1065	0.186243684145505	0.0223054716442018
1066	0.186243684145505	0.0223054716442018
1067	0.211920617342993	0.053425379394606
1068	0.163406694432936	0.0411949755297687
1069	0.200565239810469	0.078353520907302
1070	0.244549551692641	0.0955365866464587
1071	0.250135578333892	0.0977188434305239
1072	0.222715252372889	0.0870067225989143
1073	0.21083151845855	0.082364181375949
1074	0.21083151845855	0.082364181375949
1075	0.21083151845855	0.082364181375949
1076	0.206329821473891	0.0806055326233579
1077	0.206329821473891	0.0806055326233579
1078	0.212827176092482	0.0871028872419497
1079	0.203907640910489	0.0781833520599566
1080	0.191314253919625	0.0733547286482119
1081	0.188817621046132	0.0723974563947488
1082	0.183524488088253	0.0333947996428376
1083	0.180529051490973	0.0303993630455566
1084	0.180529051490973	0.0303993630455566
1085	0.166758585350017	0.0280805484499657
1086	0.179536653618482	0.0302322527496663
1087	0.191408167049961	0.0194946883908758
1088	0.1689391777666	0.0130322412519718
1089	0.1689391777666	0.0130322412519718
1090	0.184364048774547	0.0284571122599187
1091	0.212333642470545	0.0327742981373272
1092	0.212333642470545	0.0327742981373272
1093	0.193059126098802	0.0134997817655836
1094	0.214117810241957	0.0345584659087386
1095	0.18608020152517	0.0442643805273294
1096	0.205872530928323	0.0640567099304828
1097	0.218921513854211	0.0681168674969259
1098	0.204693375005592	0.0309314265116847
1099	0.204147495847469	0.0375816348270761
