"Iteration"	"speciation"	"extinction"
740	0.187472127059927	0.0135785488393638
741	0.187472127059927	0.0135785488393638
742	0.187472127059927	0.0135785488393638
743	0.187472127059927	0.0135785488393638
744	0.187472127059927	0.0135785488393638
745	0.17633927154273	0.00244569332216737
746	0.174833265660679	0.000939687440115885
747	0.203587788498742	0.00109423619750108
748	0.182520558333587	0.00311966243084537
749	0.192284776726106	0.0128838808233645
750	0.192284776726106	0.0128838808233645
751	0.189026505987732	0.0096256100849902
752	0.18682459328038	0.00742369737763852
753	0.187319792259003	0.00791889635626132
754	0.178607820152363	0.00755059996142157
755	0.186415422341418	0.0153582021504763
756	0.181351083000233	0.0102938628092913
757	0.182854492316723	0.0117972721257818
758	0.182854492316723	0.0117972721257818
759	0.223628768211637	0.0525715480206958
760	0.182816274118588	0.0122101304808196
761	0.187158840059441	0.0165526964216722
762	0.22154793896205	0.0195941360574861
763	0.174613204503656	0.00199531170162811
764	0.174613204503656	0.00199531170162811
765	0.173434932192136	0.00081703939010845
766	0.167301899704681	0.000941592409938628
767	0.170313949640799	0.000848729696046668
768	0.170224116332147	0.000758896387394982
769	0.162236289197066	0.000327180030222419
770	0.162236289197066	0.000327180030222419
771	0.162173583453046	0.000264474286202497
772	0.16302969186509	0.00112058269824657
773	0.16302969186509	0.00112058269824657
774	0.162364836101095	0.00111601281985547
775	0.16259382327555	0.00134499999431019
776	0.165595387299438	0.00434656401819863
777	0.240093863252492	0.0498724448151555
778	0.228941807738545	0.0387203893012089
779	0.20623877738186	0.0160173589445231
780	0.204162338344512	0.0139409199071755
781	0.199021401862446	0.00879998342510943
782	0.21053442661377	0.0203130081764336
783	0.199835865952323	0.00961444751498689
784	0.169092865745153	0.00813534885301
785	0.175511797708723	0.01455428081658
786	0.175511797708723	0.01455428081658
787	0.175789363943474	0.0148318470513312
788	0.186102001757675	0.0157019535431278
789	0.173697871257142	0.0146553818833782
790	0.202188569147915	0.0170592228440719
791	0.220997672690878	0.0358683263870351
792	0.202572829467526	0.0174434831636832
793	0.23857710975572	0.0293564419586402
794	0.199687185618137	0.0664436389908145
795	0.199687185618137	0.0664436389908145
796	0.204496212987787	0.0619550605505306
797	0.180275046327415	0.0557296237785634
798	0.238860278631095	0.123476063996321
799	0.138108797849199	0.0227245832144252
800	0.155505808685958	0.040121594051184
801	0.163144973862658	0.0420925524783929
802	0.168462874259709	0.0434646082410557
803	0.196266882372946	0.0712686163542924
804	0.196266882372946	0.0712686163542924
805	0.196266882372946	0.0712686163542924
806	0.196266882372946	0.0712686163542924
807	0.196266882372946	0.0712686163542924
808	0.196266882372946	0.0712686163542924
809	0.183710507202943	0.066709133501291
810	0.183710507202943	0.066709133501291
811	0.181340915437267	0.0658486850933761
812	0.193495401797953	0.0856143264396514
813	0.236086930785726	0.106161001170586
814	0.217962277219865	0.0980109042464655
815	0.18225159819371	0.0619557196268814
816	0.18225159819371	0.0619557196268814
817	0.162545104575246	0.0352259545724725
818	0.16121982105908	0.028997203962792
819	0.159144424886664	0.00581633732475973
820	0.205290714979159	0.0205083827817754
821	0.198996554859065	0.0142142226616815
822	0.199247924160605	0.0144655919632217
823	0.22686556988535	0.0420832376879666
824	0.201073667281616	0.0162913350842327
825	0.240122189612925	0.055339857415542
826	0.213692437251746	0.0289101050543628
827	0.203861761159018	0.019079428961634
828	0.196896857572622	0.0121145253752389
829	0.173402861251902	0.0137900915094589
830	0.173402861251902	0.0137900915094589
831	0.177262021464091	0.0018607994820596
832	0.20081356498029	0.00181742989238211
833	0.169244547879253	0.00149159187748227
834	0.172990233135517	0.00418301944233533
835	0.211091994205185	0.0062745196015616
836	0.184656272071058	0.00548874154618549
837	0.193526110094522	0.0143585795696496
838	0.176558326006046	0.013099662734934
839	0.176558326006046	0.013099662734934
840	0.174988387219842	0.0115297239487304
841	0.168692810461141	0.00523414719002936
842	0.168692810461141	0.00523414719002936
843	0.168692810461141	0.00523414719002936
844	0.173599923336254	0.0101412600651422
845	0.202745707568841	0.0393653126082541
846	0.202745707568841	0.0393653126082541
847	0.16419595320178	0.0318804531267505
848	0.184610633767734	0.0368413451938609
849	0.180891020400578	0.0331217318267046
850	0.179434929005311	0.0162867144305996
851	0.17431506809551	0.024917438826235
852	0.218834552040455	0.031281269158825
853	0.20527581867762	0.0177225357959899
854	0.20527581867762	0.0177225357959899
855	0.20527581867762	0.0177225357959899
856	0.20527581867762	0.0177225357959899
857	0.20527581867762	0.0177225357959899
858	0.20527581867762	0.0177225357959899
859	0.219788447488541	0.0322351646069111
860	0.206720238003377	0.0303185220868632
861	0.203901216806938	0.00939528492761507
862	0.203901216806938	0.00939528492761507
863	0.210736160208081	0.0085773252861709
864	0.210736160208081	0.0085773252861709
865	0.23118340137015	0.02060521654338
866	0.231580721552055	0.0210025367252845
867	0.186656522705541	0.0169282678059876
868	0.186656522705541	0.0169282678059876
869	0.167769382474723	0.00344989739878954
870	0.166872576332415	0.00255309125648188
871	0.231484316439683	0.0575711937035652
872	0.231484316439683	0.0575711937035652
873	0.165296451448263	0.045922966941221
874	0.193432037045649	0.0740585525386066
875	0.193432037045649	0.0740585525386066
876	0.193432037045649	0.0740585525386066
877	0.193432037045649	0.0740585525386066
878	0.180990865268358	0.0692952507206512
879	0.180990865268358	0.0692952507206512
880	0.21804697530472	0.0834827757755451
881	0.15609298182265	0.0597626973886046
882	0.15609298182265	0.0597626973886046
883	0.15609298182265	0.0597626973886046
884	0.15609298182265	0.0597626973886046
885	0.182058596226621	0.0697040486140992
886	0.182058596226621	0.0697040486140992
887	0.189174597988587	0.072428523827215
888	0.146874326373926	0.0562331875446715
889	0.156267613574225	0.050984900265153
890	0.15361893769668	0.0480275617660418
891	0.15361893769668	0.0480275617660418
892	0.212421764641634	0.0664117300558456
893	0.212421764641634	0.0664117300558456
894	0.184193297859577	0.0381832632737887
895	0.163169119385442	0.033824951917612
896	0.244317914026206	0.0506470937985893
897	0.198915516905259	0.0412351786926887
898	0.170667834797077	0.0353794353223012
899	0.207957912208665	0.0431096668771546
900	0.228889899778998	0.0640416544474882
901	0.193218994370083	0.0556027575908158
902	0.193209854198083	0.0181829984532543
903	0.168730581502427	0.0130929631419659
904	0.168730581502427	0.0130929631419659
905	0.166769356027125	0.0111317376666636
906	0.166769356027125	0.0111317376666636
907	0.225236222439817	0.0417305409003956
908	0.225236222439817	0.0417305409003956
909	0.204282022754179	0.0328496959521512
910	0.201622154439375	0.0301898276373468
911	0.199489614036093	0.0256028505614349
912	0.219106101449859	0.0452193379752006
913	0.195799359891576	0.0219125964169179
914	0.195799359891576	0.0219125964169179
915	0.158223060937533	0.0177073003716327
916	0.193766006358262	0.0532502457923625
917	0.193766006358262	0.0532502457923625
918	0.201402295671584	0.0537044272223741
919	0.184429430717598	0.0367315622683881
920	0.195401675346545	0.0477038068973353
921	0.17888435495638	0.0266936595438465
922	0.17888435495638	0.0266936595438465
923	0.190365070707878	0.04244105870338
924	0.184338497187368	0.0410974605337523
925	0.184338497187368	0.0410974605337523
926	0.173056910580591	0.0298158739269751
927	0.187975915827338	0.0356008079151624
928	0.165977253213471	0.0321476999993656
929	0.186510334701564	0.0361246988408439
930	0.186510334701564	0.0361246988408439
931	0.239252642994476	0.0463402185668746
932	0.239252642994476	0.0463402185668746
933	0.159940993334733	0.0309785526135471
934	0.196750471286736	0.0381080841091207
935	0.196750471286736	0.0381080841091207
936	0.196750471286736	0.0381080841091207
937	0.195268131915051	0.0226927261460961
938	0.174035123448942	0.0202251711915131
939	0.174035123448942	0.0202251711915131
940	0.174035123448942	0.0202251711915131
941	0.221411416567504	0.0702180797823049
942	0.163102999312444	0.0204649005916157
943	0.163102999312444	0.0204649005916157
944	0.163102999312444	0.0204649005916157
945	0.221966784452301	0.0278506722598961
946	0.221966784452301	0.0278506722598961
947	0.221966784452301	0.0278506722598961
948	0.211498751334067	0.0173826391416617
949	0.211498751334067	0.0173826391416617
950	0.210284994631475	0.0161688824390692
951	0.200734041323141	0.00661792913073564
952	0.200734041323141	0.00661792913073564
953	0.199283061993651	0.00516694980124562
954	0.199283061993651	0.00516694980124562
955	0.245231698675571	0.0511155864831653
956	0.245231698675571	0.0511155864831653
957	0.245231698675571	0.0511155864831653
958	0.202036807684216	0.00792069549181119
959	0.21605448395429	0.0219383717618847
960	0.199757911715202	0.0144444733421219
961	0.156849727201694	0.0113417870853299
962	0.194409407546955	0.0489014674305911
963	0.194409407546955	0.0489014674305911
964	0.159222690846342	0.0137147507299776
965	0.159222690846342	0.0137147507299776
966	0.147525365656249	0.0127071939656944
967	0.165366011671723	0.0274315279092144
968	0.196456279332659	0.0325888969261257
969	0.196456279332659	0.0325888969261257
970	0.166980926787472	0.0276994160237117
971	0.166980926787472	0.0276994160237117
972	0.166980926787472	0.0276994160237117
973	0.166980926787472	0.0276994160237117
974	0.166980926787472	0.0276994160237117
975	0.176152041317068	0.0292207545480795
976	0.175664366719016	0.0287330799500275
977	0.183380009056616	0.0115974111878529
978	0.183380009056616	0.0115974111878529
979	0.180978285700564	0.00919568783180115
980	0.194633250079347	0.0228506522105837
981	0.200130208592606	0.0234960151542293
982	0.193054442536931	0.0164202490985541
983	0.198089007501653	0.0214548140632754
984	0.168863746846331	0.0182894565241628
985	0.168863746846331	0.0182894565241628
986	0.168863746846331	0.0182894565241628
987	0.168863746846331	0.0182894565241628
988	0.184487373092926	0.0199816352085959
989	0.195745257710671	0.0339840930101189
990	0.180676211544683	0.0189150468441304
991	0.180676211544683	0.0189150468441304
992	0.17771747763745	0.0159563129368974
993	0.17771747763745	0.0159563129368974
994	0.17771747763745	0.0159563129368974
995	0.17771747763745	0.0159563129368974
996	0.166174921118031	0.0109240503782315
997	0.200586386398704	0.013186200272967
998	0.200586386398704	0.013186200272967
999	0.208167691819213	0.0207675056934758
1000	0.228966929317407	0.0415667431916705
1001	0.221606153173756	0.0342059670480197
1002	0.252744173665254	0.0571633255481886
1003	0.252744173665254	0.0571633255481886
1004	0.252744173665254	0.0571633255481886
1005	0.253740681319202	0.0573887063773796
1006	0.214067192192643	0.0346915042610485
1007	0.214067192192643	0.0346915042610485
1008	0.184111281280845	0.0298368808113
1009	0.19247311450209	0.0171498903705588
1010	0.219315376531053	0.0195416106494424
1011	0.219315376531053	0.0195416106494424
1012	0.208221213809627	0.018553089863473
1013	0.208221213809627	0.018553089863473
1014	0.19780230747846	0.00813418353230545
1015	0.19780230747846	0.00813418353230545
1016	0.19780230747846	0.00813418353230545
1017	0.19780230747846	0.00813418353230545
1018	0.19780230747846	0.00813418353230545
1019	0.200115920154189	0.0104477962080352
1020	0.185571904642213	0.00968847176249109
1021	0.182904482921305	0.00702105004158303
1022	0.227532224855737	0.051648791976015
1023	0.227532224855737	0.051648791976015
1024	0.193475692205397	0.0175922593256752
1025	0.206580304286695	0.0299367867985259
1026	0.221982408983818	0.0453388914956486
1027	0.221982408983818	0.0453388914956486
1028	0.238018893992262	0.039189330346063
1029	0.214562227753936	0.0157326641077369
1030	0.214562227753936	0.0157326641077369
1031	0.219870535888665	0.0730374247823691
1032	0.169151524575173	0.022318413468877
1033	0.235877255076952	0.0588389439612803
1034	0.199391853966041	0.0223535428503693
1035	0.231692502757578	0.0171392481847712
1036	0.240611487683511	0.0260582331107045
1037	0.225744594834179	0.024448148059365
1038	0.225744594834179	0.024448148059365
1039	0.223352014525405	0.0220555677505911
1040	0.223352014525405	0.0220555677505911
1041	0.190171844107763	0.018779091833517
1042	0.197455696383476	0.0260629441092303
1043	0.197455696383476	0.0260629441092303
1044	0.197455696383476	0.0260629441092303
1045	0.223200830663605	0.0610882443494292
1046	0.223855516097092	0.0612674264054009
1047	0.223855516097092	0.0612674264054009
1048	0.223855516097092	0.0612674264054009
1049	0.223855516097092	0.0612674264054009
1050	0.223855516097092	0.0612674264054009
1051	0.223855516097092	0.0612674264054009
1052	0.223855516097092	0.0612674264054009
1053	0.177437393045886	0.00784790841739843
1054	0.177437393045886	0.00784790841739843
1055	0.177427733484499	0.00783824885601144
1056	0.177427733484499	0.00783824885601144
1057	0.221798737337879	0.0522092527093916
1058	0.221798737337879	0.0522092527093916
1059	0.233066771897523	0.0548616377992418
1060	0.225795993121563	0.0531501676120608
1061	0.251847621263642	0.0620675550400049
1062	0.203371812415655	0.0135917461920179
1063	0.197388985517698	0.00760891929406162
1064	0.183880045746649	0.00165618707434686
1065	0.16835065712572	0.00247759352835085
1066	0.184996978402325	0.0191239148049562
1067	0.206833770924601	0.021381275781422
1068	0.206833770924601	0.021381275781422
1069	0.225098611601001	0.0232693890902888
1070	0.22572533284642	0.0238961103357085
1071	0.22572533284642	0.0238961103357085
1072	0.211586715451508	0.00975749294079555
1073	0.221177761992557	0.0193485394818447
1074	0.199819892821233	0.00942394153353021
1075	0.178554046122314	0.00842099786700085
1076	0.173231674840977	0.0100533943198916
1077	0.207360748922372	0.0272144735794285
1078	0.190425824680683	0.0102795493377395
1079	0.197713001171673	0.0175667258287293
1080	0.197713001171673	0.0175667258287293
1081	0.168711522774871	0.0149899553755709
1082	0.170883414718387	0.0151829271582825
1083	0.170883414718387	0.0151829271582825
1084	0.170883414718387	0.0151829271582825
1085	0.169712568921336	0.0140120813612319
1086	0.191007825869798	0.0157702945263893
1087	0.228469303842117	0.0351827478850505
1088	0.171315277436943	0.0263814092902678
1089	0.165020261925731	0.0200863937790562
1090	0.165020261925731	0.0200863937790562
1091	0.182067354439631	0.0371334862929562
1092	0.185615418819305	0.0378316276375139
1093	0.219236215324535	0.0690713614054339
1094	0.199195235408594	0.0627573600227522
1095	0.199195235408594	0.0627573600227522
1096	0.199195235408594	0.0627573600227522
1097	0.199195235408594	0.0627573600227522
1098	0.199195235408594	0.0627573600227522
1099	0.201737654260535	0.0809767944348243
