"Iteration"	"speciation"	"extinction"
740	0.171967057436785	0.00247160827042176
741	0.170755530490991	0.00126008132462823
742	0.171398071724515	0.00190262255815239
743	0.173241187957712	0.00374573879134921
744	0.173241187957712	0.00374573879134921
745	0.173241187957712	0.00374573879134921
746	0.194932417424132	0.0254369682577687
747	0.194932417424132	0.0254369682577687
748	0.194932417424132	0.0254369682577687
749	0.225610443205989	0.044788525866678
750	0.178669073969436	0.035469654362361
751	0.17539723278727	0.0331952111686739
752	0.192316303844732	0.0363972693061099
753	0.192316303844732	0.0363972693061099
754	0.220832092619898	0.0121821868731647
755	0.156017334603001	0.00938217105687357
756	0.208994920542097	0.0118885501947883
757	0.208994920542097	0.0118885501947883
758	0.223045883526139	0.0259395131788302
759	0.206339256475638	0.00923288612832912
760	0.206339256475638	0.00923288612832912
761	0.245885921437418	0.0487795510901093
762	0.236997157713075	0.0470161727653771
763	0.200702584994017	0.0398159518096866
764	0.179092292346829	0.0355288402577387
765	0.174283009904728	0.0307195578156379
766	0.234625719871126	0.0413557143094828
767	0.235318444080591	0.0707807575268713
768	0.201183841437222	0.0605135086402987
769	0.190374397393408	0.0572621670769344
770	0.190374397393408	0.0572621670769344
771	0.191645902928116	0.0576446195672092
772	0.191645902928116	0.0576446195672092
773	0.188152338499646	0.0565938003775697
774	0.156092589280211	0.00734572191882578
775	0.156092589280211	0.00734572191882578
776	0.175036003587991	0.00823719956257382
777	0.210722006830122	0.00987143651225389
778	0.164631493834236	0.00268984649408101
779	0.166916528312206	0.00122231761619358
780	0.178476515817922	0.00130697056526993
781	0.178476515817922	0.00130697056526993
782	0.179424375177105	0.00193067724807308
783	0.179424375177105	0.00193067724807308
784	0.165302380969125	0.00234039390479132
785	0.183577901734863	0.00259914345913082
786	0.181170482249986	0.000191723974253905
787	0.181209345890661	0.000230587614928557
788	0.189021809834865	0.00804305155913299
789	0.171024943098483	0.00305578361144039
790	0.223020293818566	0.0344222898712608
791	0.223020293818566	0.0344222898712608
792	0.179156343265994	0.0276520646376431
793	0.179156343265994	0.0276520646376431
794	0.179156343265994	0.0276520646376431
795	0.177206596547662	0.00419665253536026
796	0.17641741058097	0.00759257205387666
797	0.179036634031905	0.0102117955048112
798	0.173062996515309	0.00423815798821513
799	0.171801549019912	0.00297671049281885
800	0.171801549019912	0.00297671049281885
801	0.261507494186626	0.112826838947005
802	0.223344697870955	0.0963615835742366
803	0.231249644066867	0.0997721553978279
804	0.231249644066867	0.0997721553978279
805	0.210893853534746	0.0804325556591536
806	0.207898353995461	0.077437056119869
807	0.207898353995461	0.077437056119869
808	0.220699367072633	0.0902380691970409
809	0.154133333205919	0.0236720353303271
810	0.30914699413574	0.178685696260148
811	0.136302649820845	0.00584135194525337
812	0.14518830557469	0.0147270076990983
813	0.214482916697695	0.0360805655022285
814	0.182355871120933	0.0495780284146492
815	0.174046608979862	0.00479395031308518
816	0.196136926592518	0.00540240735603508
817	0.174394785301277	0.00480354050271794
818	0.170688242303099	0.00287647812085926
819	0.170688242303099	0.00287647812085926
820	0.169136189435557	0.00132442525331724
821	0.177332186323244	0.00952042214100442
822	0.190054429959123	0.0102034404497817
823	0.179630406835313	0.00964380656377428
824	0.205363115183525	0.0353765149119863
825	0.205363115183525	0.0353765149119863
826	0.200680680811772	0.0382808322577955
827	0.170900697657172	0.0214863143123409
828	0.200011667244171	0.0505972838993403
829	0.208524090766315	0.0527506858261166
830	0.167133928040859	0.0113605231006603
831	0.161634207528956	0.00586080258875784
832	0.159621633881588	0.00578782733789428
833	0.171098515095824	0.00620397523232564
834	0.18036504815055	0.0154705082870521
835	0.232618906055102	0.0677243661916043
836	0.206535318975682	0.0416407791121842
837	0.178393935371249	0.0134993955077504
838	0.174330361574567	0.013191897443188
839	0.174330361574567	0.013191897443188
840	0.186864659583892	0.0257261954525129
841	0.171794685206278	0.0106562210748989
842	0.171794685206278	0.0106562210748989
843	0.171794685206278	0.0106562210748989
844	0.199078876812529	0.0379404126811498
845	0.235763190797359	0.0487451604350912
846	0.235763190797359	0.0487451604350912
847	0.235763190797359	0.0487451604350912
848	0.235763190797359	0.0487451604350912
849	0.235763190797359	0.0487451604350912
850	0.215159976335115	0.0372377524237624
851	0.194863394018706	0.0169411701073539
852	0.179809316368158	0.0253265739455727
853	0.179809316368158	0.0253265739455727
854	0.182899964280244	0.0284172218576594
855	0.162858109168108	0.0328656846399984
856	0.178815889034022	0.0182651234496138
857	0.213828469431207	0.0218414784743199
858	0.213828469431207	0.0218414784743199
859	0.213828469431207	0.0218414784743199
860	0.224128264302063	0.0321412733451758
861	0.206117919609842	0.0141309286529548
862	0.186933160397866	0.0128156695810521
863	0.188206896708406	0.010934022944228
864	0.188206896708406	0.010934022944228
865	0.193906837557275	0.0166339637930974
866	0.219517345930308	0.0355304316066249
867	0.19992576203375	0.0323593954921344
868	0.190820250285209	0.0232538837435938
869	0.190820250285209	0.0232538837435938
870	0.197894068365818	0.0382668802225661
871	0.180393955486893	0.0348828741785786
872	0.176559932027064	0.031048850718749
873	0.176559932027064	0.031048850718749
874	0.180110700984112	0.0345996196757975
875	0.180110700984112	0.0345996196757975
876	0.182335736730169	0.0368246554218542
877	0.204211348801561	0.0412426696362772
878	0.204211348801561	0.0412426696362772
879	0.224775597717292	0.0453958400125905
880	0.201004286098865	0.0405949689657396
881	0.201004286098865	0.0405949689657396
882	0.217647324220149	0.0439562088136147
883	0.217647324220149	0.0439562088136147
884	0.222108318459066	0.0448571543914422
885	0.184476612133708	0.0202465638101349
886	0.184476612133708	0.0202465638101349
887	0.184476612133708	0.0202465638101349
888	0.136415134980996	0.0149717500940394
889	0.198610812581887	0.0118549708568902
890	0.155855014653467	0.00930290064573024
891	0.230985658605228	0.041929354795096
892	0.214020023870302	0.0249637200601708
893	0.224024837469288	0.0228843467620419
894	0.224024837469288	0.0228843467620419
895	0.224024837469288	0.0228843467620419
896	0.188248797336034	0.00780233561400151
897	0.170843861305558	0.00367593174156573
898	0.182470360030457	0.0153024304664647
899	0.170079126424932	0.00291119686093926
900	0.195620329048186	0.00190871834596583
901	0.155405251437557	0.00151632939133453
902	0.16126735498709	0.00492894239768105
903	0.16126735498709	0.00492894239768105
904	0.160178645896528	0.00384023330711964
905	0.208776102845988	0.00500534225016305
906	0.228934515642686	0.0251637550468608
907	0.228934515642686	0.0251637550468608
908	0.187873888791021	0.0108304366778837
909	0.163277126916976	0.00941249790165415
910	0.177654755261126	0.0237901262458039
911	0.177931619316111	0.0240669903007892
912	0.177931619316111	0.0240669903007892
913	0.177931619316111	0.0240669903007892
914	0.177931619316111	0.0240669903007892
915	0.187067742731279	0.0253027402729682
916	0.187067742731279	0.0253027402729682
917	0.187067742731279	0.0253027402729682
918	0.20719219611803	0.0324373341459157
919	0.231911926502941	0.0588660076489876
920	0.174007837129626	0.0441682617445138
921	0.174007837129626	0.0441682617445138
922	0.185226056421468	0.00685835408025613
923	0.186678440981396	0.00831073864018394
924	0.187501445701912	0.00913374336070027
925	0.186762378062313	0.00839467572110127
926	0.207852653352432	0.0294849510112195
927	0.206513652142925	0.029295006911736
928	0.206513652142925	0.029295006911736
929	0.205926453774594	0.0292999696281892
930	0.202621221765583	0.0259947376191779
931	0.202621221765583	0.0259947376191779
932	0.202621221765583	0.0259947376191779
933	0.193690800666301	0.0228749678168199
934	0.193690800666301	0.0228749678168199
935	0.17830322384188	0.0210576883000508
936	0.203600883915095	0.0240453529595232
937	0.228599063309212	0.0490435323536406
938	0.196865804666218	0.0422354944097624
939	0.196865804666218	0.0422354944097624
940	0.189536611214749	0.0406630927955134
941	0.179732822333122	0.0308593039138866
942	0.178648829689662	0.0306731873326707
943	0.178648829689662	0.0306731873326707
944	0.178648829689662	0.0306731873326707
945	0.152918185592397	0.0241120725595886
946	0.152918185592397	0.0241120725595886
947	0.162023203644476	0.0255477478200398
948	0.160896968959976	0.0113899992373149
949	0.180429806392544	0.0309228366698827
950	0.238541885516807	0.0890349157941452
951	0.238541885516807	0.0890349157941452
952	0.157926913888868	0.00841994416620699
953	0.164754242253703	0.00970099481457676
954	0.164754242253703	0.00970099481457676
955	0.188297100658809	0.033243853219683
956	0.188297100658809	0.033243853219683
957	0.187165953706078	0.0321127062669522
958	0.187165953706078	0.0321127062669522
959	0.187165953706078	0.0321127062669522
960	0.190316403817646	0.0326532398257443
961	0.180306571667072	0.0309358185038213
962	0.180306571667072	0.0309358185038213
963	0.193727354792258	0.0332384684133682
964	0.193727354792258	0.0332384684133682
965	0.211677949985309	0.0511890636064186
966	0.172791525508859	0.0123026391299684
967	0.176151532940217	0.00733026996811164
968	0.195167446804128	0.00812158742068321
969	0.17085396633779	0.00427855840340956
970	0.17085396633779	0.00427855840340956
971	0.174463563303853	0.00436895063581191
972	0.172264143004028	0.00216953033598708
973	0.174414726261444	0.00432011359340366
974	0.202790988898896	0.0326963762308557
975	0.202790988898896	0.0326963762308557
976	0.223057649819476	0.0529630371514357
977	0.2437917926153	0.0578861732827772
978	0.2437917926153	0.0578861732827772
979	0.220283421297262	0.0343778019647398
980	0.216216233787952	0.0337430698277269
981	0.196017637917818	0.0135444739575929
982	0.216420756052163	0.0339475920919373
983	0.216420756052163	0.0339475920919373
984	0.222293446227927	0.0348687777222155
985	0.200949813137964	0.0315208319747041
986	0.200949813137964	0.0315208319747041
987	0.190437799516349	0.0298719256636778
988	0.183316617349635	0.0227507434969641
989	0.199276171989259	0.0277961792511412
990	0.189371879732984	0.0264146719682437
991	0.169541269617601	0.023648585145498
992	0.206030495444616	0.0601378109725127
993	0.206030495444616	0.0601378109725127
994	0.206030495444616	0.0601378109725127
995	0.218441495175575	0.0637604317607104
996	0.218441495175575	0.0637604317607104
997	0.233156441336163	0.068055546659922
998	0.298811520352239	0.133710625675998
999	0.14714688135948	0.043479899025773
1000	0.14714688135948	0.043479899025773
1001	0.174954936033324	0.0516968003841381
1002	0.174954936033324	0.0516968003841381
1003	0.176217489341581	0.0520698676883888
1004	0.176217489341581	0.0520698676883888
1005	0.176217489341581	0.0520698676883888
1006	0.189200335570884	0.0650527139176922
1007	0.189200335570884	0.0650527139176922
1008	0.189200335570884	0.0650527139176922
1009	0.19275241968679	0.0662740262959519
1010	0.19275241968679	0.0662740262959519
1011	0.195124906989766	0.0443208425385639
1012	0.195124906989766	0.0443208425385639
1013	0.195124906989766	0.0443208425385639
1014	0.195124906989766	0.0443208425385639
1015	0.195124906989766	0.0443208425385639
1016	0.176030047722138	0.0252259832709363
1017	0.195541013429692	0.0280220019104102
1018	0.224639736546788	0.0321919939774245
1019	0.224639736546788	0.0321919939774245
1020	0.174027249968556	0.0249389723697822
1021	0.190605706993448	0.0415174293946747
1022	0.190605706993448	0.0415174293946747
1023	0.174356976492441	0.0252686988936678
1024	0.196480139878018	0.0131986720121106
1025	0.294123712218756	0.110842244352848
1026	0.259736468306768	0.0978832099942764
1027	0.259736468306768	0.0978832099942764
1028	0.249547098608375	0.094043286319334
1029	0.165032439033534	0.00952862674449242
1030	0.161639084481325	0.00613527219228383
1031	0.150792120063829	0.00357686282622
1032	0.150781549663277	0.00356629242566792
1033	0.194961252363898	0.00615358432970948
1034	0.191503905076228	0.00269623704203965
1035	0.178202237154118	0.00493597871770804
1036	0.156572666615842	0.00433686671128716
1037	0.156572666615842	0.00433686671128716
1038	0.203403783314377	0.0260368132188578
1039	0.203403783314377	0.0260368132188578
1040	0.161069456607156	0.012038249060482
1041	0.180307269682878	0.0134760734007564
1042	0.175093593816631	0.00826239753450888
1043	0.217164919631273	0.0503337233491508
1044	0.217164919631273	0.0503337233491508
1045	0.217337472777189	0.0503737171120675
1046	0.175040746384221	0.0080769907190999
1047	0.208184554196009	0.0316426752358289
1048	0.184796870021305	0.00825499106112514
1049	0.182326281664505	0.00578440270432482
1050	0.176155560619619	0.00558863314672835
1051	0.176155560619619	0.00558863314672835
1052	0.15213567313953	0.00645705419420801
1053	0.15213567313953	0.00645705419420801
1054	0.184087603178518	0.0383453881625107
1055	0.205736795014436	0.0428549078152159
1056	0.197665135234251	0.0347832480350309
1057	0.2139765664708	0.0510946792715796
1058	0.193188840821996	0.0303069536227757
1059	0.190336407852401	0.0274545206531809
1060	0.198381679832081	0.0436793785852367
1061	0.198381679832081	0.0436793785852367
1062	0.205172309454996	0.0451745291575198
1063	0.192664882892836	0.0424206628710863
1064	0.217379913871744	0.0671356938499939
1065	0.179385361656598	0.0291411416348479
1066	0.174639849428975	0.0317230919643716
1067	0.174639849428975	0.0317230919643716
1068	0.185130465200294	0.0435645782197578
1069	0.164755280912411	0.0231893939318748
1070	0.206853486284335	0.0652875993037987
1071	0.15809912547613	0.00963786790349356
1072	0.151803951130502	0.00334269355786617
1073	0.158089727989628	0.00962847041699194
1074	0.175205881044454	0.010670931400617
1075	0.17755215138262	0.013017201738783
1076	0.196803994200486	0.0322690445566495
1077	0.198580512283499	0.0325603320450429
1078	0.198580512283499	0.0325603320450429
1079	0.157796302029348	0.00696750579102455
1080	0.203857514142939	0.00640628853075011
1081	0.203857514142939	0.00640628853075011
1082	0.190239838537478	0.00597834865611015
1083	0.190239838537478	0.00597834865611015
1084	0.190239838537478	0.00597834865611015
1085	0.218682309235602	0.00705321409599103
1086	0.156977971277327	0.00506304896652823
1087	0.16216029733613	0.00523019579855014
1088	0.181177347209971	0.024247245672392
1089	0.181177347209971	0.024247245672392
1090	0.150665213916025	0.0141221604521945
1091	0.155570621228475	0.0190275677646436
1092	0.148412854783531	0.00492572165453453
1093	0.200504489958453	0.0329901559950177
1094	0.166697439662845	0.0192010009174679
1095	0.175195705345464	0.0107834035495946
1096	0.188044567120857	0.011574258904204
1097	0.205326972612471	0.0126380016047246
